t (min),T (C),m (mg)
13.999249624812407,309.98499249624814,10.497127582646455
14.023511755877939,310.4702351175588,10.489551171684365
14.047773886943471,310.95547773886943,10.481977102743901
14.072036018009005,311.4407203601801,10.47440535176138
14.096298149074537,311.9259629814907,10.466835895184605
14.120560280140069,312.4112056028014,10.459268709961947
14.144822411205604,312.8964482241121,10.451703773531674
14.169084542271136,313.3816908454227,10.44414106381156
14.193346673336668,313.86693346673337,10.436580559188698
14.2176088044022,314.352176088044,10.429022238509559
14.241870935467734,314.83741870935467,10.421466081070294
14.266133066533266,315.3226613306653,10.413912066607255
14.290395197598798,315.80790395197596,10.40636017528771
14.314657328664333,316.29314657328666,10.398810387700804
14.338919459729865,316.7783891945973,10.391262684848702
14.363181590795397,317.26363181590796,10.383717048137942
14.38744372186093,317.7488744372186,10.376173459370996
14.411705852926463,318.23411705852925,10.368631900738002
14.435967983991995,318.7193596798399,10.361092354808688
14.460230115057527,319.20460230115054,10.3535548045245
14.484492246123063,319.68984492246125,10.346019233190875
14.508754377188595,320.1750875437719,10.338485624469712
14.533016508254127,320.66033016508254,10.330953962372007
14.557278639319659,321.1455727863932,10.323424231250637
14.581540770385192,321.63081540770384,10.315896415793338
14.605802901450724,322.1160580290145,10.308370501015789
14.63006503251626,322.6013006503252,10.300846472254914
14.654327163581792,323.08654327163583,10.293324315162282
14.678589294647324,323.5717858929465,10.28580401569768
14.702851425712856,324.0570285142571,10.278285560122805
14.727113556778388,324.5422711355678,10.270768934995129
14.751375687843922,325.0275137568784,10.263254127161868
14.775637818909454,325.51275637818907,10.2557411237541
14.79989994997499,325.99799899949977,10.24822991218101
14.824162081040521,326.4832416208104,10.240720480124256
14.848424212106053,326.96848424212106,10.233212815532466
14.872686343171585,327.4537268634317,10.225706906615851
14.896948474237117,327.93896948474236,10.218202741840942
14.921210605302651,328.424212106053,10.21070030992542
14.945472736368183,328.90945472736365,10.203199599833091
14.969734867433719,329.39469734867436,10.195700600768946
14.99399699849925,329.879939969985,10.188203302174333
15.018259129564782,330.36518259129565,10.18070769372225
15.042521260630314,330.8504252126063,10.173213765312704
15.066783391695846,331.33566783391694,10.165721507068211
15.09104552276138,331.8209104552276,10.158230909329369
15.115307653826912,332.30615307653824,10.15074196265052
15.139569784892448,332.79139569784894,10.143254657795534
15.16383191595798,333.2766383191596,10.135768985733657
15.188094047023512,333.76188094047023,10.128284937635447
15.212356178089044,334.2471235617809,10.120802504868827
15.236618309154576,334.73236618309153,10.113321678995188
15.26088044022011,335.2176088044022,10.105842451765586
15.285142571285643,335.7028514257129,10.098364815117034
15.309404702351177,336.1880940470235,10.090888761168852
15.333666833416709,336.6733366683342,10.083414282219104
15.357928964482241,337.1585792896448,10.075941370741122
15.382191095547773,337.64382191095547,10.06847001938007
15.406453226613305,338.1290645322661,10.061000220949625
15.430715357678839,338.61430715357676,10.053531968428693
15.454977488744372,339.09954977488746,10.046065254958204
15.479239619809906,339.5847923961981,10.038600073837987
15.503501750875438,340.07003501750876,10.031136418523689
15.52776388194097,340.5552776388194,10.02367428262378
15.552026013006502,341.04052026013005,10.016213659896609
15.576288144072034,341.5257628814407,10.008754544247516
15.600550275137568,342.01100550275135,10.001296929726015
15.624812406203102,342.49624812406205,9.993840810523048
15.649074537268636,342.9814907453727,9.986386180968248
15.673336668334167,343.46673336668334,9.978933035527326
15.6975987993997,343.951975987994,9.971481368799454
15.721860930465231,344.43721860930464,9.96403117551474
15.746123061530763,344.9224612306153,9.956582450531737
15.770385192596297,345.40770385192593,9.949135188835001
15.794647323661831,345.89294647323663,9.941689385532719
15.818909454727365,346.3781890945473,9.934245035854369
15.843171585792897,346.8634317158579,9.926802135148431
15.867433716858429,347.3486743371686,9.91936067888015
15.89169584792396,347.8339169584792,9.911920662629335
15.915957978989493,348.31915957978987,9.904482082088224
15.940220110055028,348.8044022011006,9.897044933059371
15.96448224112056,349.2896448224112,9.889609211453577
15.988744372186094,349.77488744372187,9.88217491328789
16.013006503251624,350.2601300650325,9.874742034683612
16.037268634317158,350.74537268634316,9.86731057186436
16.06153076538269,351.2306153076538,9.859880521154185
16.085792896448222,351.71585792896445,9.852451878975693
16.11005502751376,352.20110055027516,9.845024641848232
16.13431715857929,352.6863431715858,9.83759880638612
16.158579289644823,353.17158579289645,9.830174369296879
16.182841420710353,353.6568284142071,9.822751327379525
16.207103551775887,354.14207103551774,9.8153296775229
16.23136568284142,354.6273136568284,9.807909416704023
16.25562781390695,355.11255627813904,9.800490541986482
16.27988994497249,355.59779889944974,9.793073050518853
16.30415207603802,356.0830415207604,9.785555196323257
16.328414207103553,356.56828414207104,9.777928565902487
16.352676338169083,357.0535267633817,9.770191905597041
16.376938469234616,357.53876938469233,9.76234395432557
16.40120060030015,358.024012006003,9.75438344372529
16.42546273136568,358.5092546273136,9.746309098298795
16.449724862431218,358.9944972486243,9.73811963556741
16.473986993496748,359.479739869935,9.729813766231198
16.49824912456228,359.9649824912456,9.721390194335797
16.522511255627812,360.45022511255627,9.712847617446192
16.546773386693346,360.9354677338669,9.704184726827584
16.57103551775888,361.42071035517756,9.695400207633478
16.595297648824413,361.90595297648827,9.686492739101144
16.619559779889947,362.3911955977989,9.677460994754613
16.643821910955477,362.87643821910956,9.668303642615294
16.66808404202101,363.3616808404202,9.659019345420424
16.69234617308654,363.84692346173085,9.64960676084944
16.716608304152075,364.3321660830415,9.640064541758457
16.74087043521761,364.81740870435215,9.630391336422962
16.765132566283143,365.30265132566285,9.620585788788912
16.789394697348676,365.7878939469735,9.610646538732333
16.813656828414207,366.27313656828414,9.600572222327608
16.83791895947974,366.7583791895948,9.590361472124565
16.86218109054527,367.24362181090544,9.580012917434539
16.886443221610804,367.7288644322161,9.569525184625533
16.910705352676338,368.21410705352673,9.558896897426624
16.93496748374187,368.69934967483744,9.548126677241774
16.959229614807406,369.1845922961481,9.537213143473162
16.983491745872936,369.66983491745873,9.526154913854219
17.00775387693847,370.1550775387694,9.51495060479245
17.032016008004,370.64032016008,9.503598831722238
17.056278139069533,371.12556278139067,9.492098209467757
17.080540270135067,371.6108054027013,9.480447352616078
17.1048024012006,372.096048024012,9.468644875900686
17.129064532266135,372.58129064532267,9.456689394595502
17.153326663331665,373.0665332666333,9.444579524919497
17.1775887943972,373.55177588794396,9.43231388445214
17.20185092546273,374.0370185092546,9.419891092559673
17.226113056528263,374.52226113056525,9.407309770832455
17.250375187593797,375.00750375187596,9.394568543533406
17.27463731865933,375.4927463731866,9.381666038057755
17.298899449724864,375.97798899449725,9.368600885404112
17.323161580790394,376.4632316158079,9.355371720657063
17.347423711855928,376.94847423711855,9.341977183481346
17.37168584292146,377.4337168584292,9.328415918627725
17.395947973986992,377.91895947973984,9.314686576450674
17.420210105052526,378.40420210105054,9.300787813437948
17.44447223611806,378.8894447223612,9.286718292752141
17.468734367183593,379.37468734367184,9.27247668478433
17.492996498249124,379.8599299649825,9.258061667719849
17.517258629314657,380.34517258629313,9.24347192811632
17.541520760380187,380.8304152076038,9.228706161493964
17.56578289144572,381.3156578289144,9.213763072938299
17.590045022511255,381.80090045022513,9.198641377715234
17.61430715357679,382.2861430715358,9.183339801898638
17.638569284642323,382.7713856928464,9.167857083010452
17.662831415707853,383.25662831415707,9.152191970673313
17.687093546773387,383.7418709354677,9.13634322727579
17.711355677838917,384.22711355677836,9.1203096286502
17.735617808904454,384.71235617808907,9.104089964763045
17.759879939969984,385.1975987993997,9.08768304041807
17.784142071035518,385.68284142071036,9.071087675971922
17.808404202101052,386.168084042021,9.054302708062403
17.832666333166582,386.65332666333165,9.037326990349305
17.856928464232116,387.1385692846423,9.020159394267772
17.881190595297646,387.62381190595295,9.002798809794154
17.905452726363183,388.10905452726365,8.985244146224291
17.929714857428714,388.5942971485743,8.967494332964167
17.953976988494247,389.07953976988495,8.949548320332845
17.97823911955978,389.5647823911956,8.931405080377598
18.00250125062531,390.05002501250624,8.913063607701119
18.026763381690845,390.5352676338169,8.894522920300732
18.051025512756375,391.02051025512753,8.875782060419398
18.075287643821913,391.50575287643824,8.85684009540846
18.099549774887443,391.9909954977489,8.837696118601897
18.123811905952977,392.47623811905953,8.818349250201965
18.14807403701851,392.9614807403702,8.798798638175985
18.17233616808404,393.4467233616808,8.779043459164122
18.196598299149574,393.93196598299147,8.75908291939792
18.220860430215104,394.4172086043021,8.73891625562933
18.245122561280642,394.9024512256128,8.718542736070022
18.269384692346172,395.38769384692347,8.697961661340665
18.293646823411706,395.8729364682341,8.677172365429934
18.31790895447724,396.35817908954476,8.656174216662901
18.34217108554277,396.8434217108554,8.634966618678497
18.366433216608304,397.32866433216606,8.613549011415696
18.390695347673837,397.81390695347676,8.591920872108087
18.41495747873937,398.2991495747874,8.570081716286413
18.4392196098049,398.78439219609805,8.548031098788687
18.463481740870435,399.2696348174087,8.525768614777453
18.48774387193597,399.75487743871935,8.503293900763797
18.5120060030015,400.24012006003,8.480606635637574
18.536268134067033,400.72536268134064,8.457706541703375
18.560530265132567,401.21060530265135,8.4345933857218
18.5847923961981,401.695847923962,8.411266979955371
18.60905452726363,402.18109054527264,8.387727183218677
18.633316658329164,402.6663331665833,8.363973901932042
18.657578789394698,403.15157578789393,8.340007091178222
18.68184092046023,403.6368184092046,8.315826755761409
18.706103051525762,404.1220610305152,8.29143295126798
18.730365182591296,404.60730365182593,8.266825785128248
18.75462731365683,405.0925462731366,8.242005417678559
18.77888944472236,405.5777888944472,8.216972063222984
18.803151575787894,406.06303151575787,8.191725991093891
18.827413706853427,406.5482741370685,8.16626752671058
18.851675837918958,407.03351675837916,8.140597052635222
18.87593796898449,407.5187593796898,8.114715009625233
18.900200100050025,408.0040020010005,8.088621897681303
18.92446223111556,408.48924462231116,8.062318277090109
18.94872436218109,408.9744872436218,8.035804769460897
18.972986493246623,409.45972986493246,8.009082058754954
18.997248624312157,409.9449724862431,7.982150892307033
19.021510755377687,410.43021510755375,7.955012081837749
19.045772886443224,410.91545772886445,7.927666504455951
19.070035017508754,411.4007003501751,7.900115103650023
19.094297148574288,411.88594297148575,7.872358890267062
19.11855927963982,412.3711855927964,7.844398943478874
19.142821410705352,412.85642821410704,7.816236411733653
19.167083541770886,413.3416708354177,7.787872513692218
19.191345672836416,413.82691345672833,7.759308539147682
19.215607803901953,414.31215607803904,7.730545849927328
19.239869934967484,414.7973986993497,7.701585880775545
19.264132066033017,415.28264132066033,7.6724301402165445
19.288394197098548,415.767883941971,7.643080211395652
19.31265632816408,416.2531265632816,7.613537752897875
19.336918459229615,416.7383691845923,7.5838044995425005
19.361180590295145,417.2236118059029,7.553882263152351
19.385442721360683,417.7088544272136,7.523772933296421
19.409704852426213,418.19409704852427,7.493478478004523
19.433966983491747,418.6793396698349,7.463000944452595
19.458229114557277,419.16458229114556,7.432342459617242
19.48249124562281,419.6498249124562,7.401505230898172
19.506753376688344,420.13506753376686,7.370491546707081
19.531015507753875,420.6203101550775,7.339303777021545
19.555277638819412,421.1055527763882,7.307944373902524
19.579539769884942,421.59079539769886,7.276415871973981
19.603801900950476,422.0760380190095,7.244720888863204
19.628064032016006,422.56128064032015,7.212862125600301
19.65232616308154,423.0465232616308,7.1808423669754635
19.676588294147074,423.53176588294144,7.148664481852464
19.700850425212607,424.01700850425215,7.116331423436938
19.72511255627814,424.5022511255628,7.083846229497942
19.74937468734367,424.98749374687344,7.051212022541334
19.773636818409205,425.4727363681841,7.018432009933456
19.797898949474735,425.95797898949473,6.985509483973669
19.82216108054027,426.4432216108054,6.9524478219142605
19.846423211605803,426.928464232116,6.919250485926279
19.870685342671337,427.41370685342673,6.885921023009789
19.89494747373687,427.8989494747374,6.85246306484718
19.9192096048024,428.384192096048,6.818880327598059
19.943471735867934,428.8694347173587,6.785176611634318
19.967733866933465,429.3546773386693,6.751355801214018
19.991995997999,429.83991995997997,6.717421864092723
20.016258129064532,430.3251625812906,6.68337885107089
20.040520260130066,430.8104052026013,6.6492308954761015
20.0647823911956,431.29564782391196,6.614982212578788
20.08904452226113,431.7808904452226,6.580637098940205
20.113306653326664,432.26613306653326,6.546199931691497
20.137568784392194,432.7513756878439,6.511675167742629
20.161830915457728,433.23661830915455,6.47706734292011
20.18609304652326,433.72186093046525,6.442381071032369
20.210355177588795,434.2071035517759,6.407621042861821
20.23461730865433,434.69234617308655,6.372792025082594
20.25887943971986,435.1775887943972,6.337898859102999
20.283141570785393,435.66283141570784,6.302946459831922
20.307403701850923,436.1480740370185,6.2679398143682725
20.331665832916457,436.63331665832914,6.232883980612799
20.35592796398199,437.11855927963984,6.197784085801581
20.380190095047524,437.6038019009505,6.1626453249606055
20.404452226113058,438.08904452226113,6.127472959280915
20.42871435717859,438.5742871435718,6.0922723144138615
20.452976488244122,439.0595297648824,6.057048778686129
20.477238619309652,439.5447723861931,6.0218078012342335
20.501500750375186,440.0300150075037,5.986554890058333
20.52576288144072,440.5152576288144,5.951295609995206
20.550025012506254,441.00050025012507,5.916035580610478
20.574287143571787,441.4857428714357,5.880780474010091
20.598549274637318,441.97098549274637,5.845536012571328
20.62281140570285,442.456228114057,5.810307966593584
20.64707353676838,442.94147073536766,5.775102151869392
20.671335667833915,443.4267133566783,5.739924427176158
20.69559779889945,443.911955977989,5.704780691689299
20.719859929964983,444.39719859929966,5.669676882317459
20.744122061030517,444.8824412206103,5.634618970960757
20.768384192096047,445.36768384192095,5.599612961693014
20.79264632316158,445.8529264632316,5.564664887869057
20.81690845422711,446.33816908454224,5.529780809158405
20.841170585292648,446.82341170585295,5.494966808506648
20.86543271635818,447.3086543271636,5.460228989026035
20.889694847423712,447.79389694847424,5.425573470816921
20.913956978489246,448.2791395697849,5.391006387721827
20.938219109554776,448.76438219109554,5.356533884014004
20.96248124062031,449.2496248124062,5.322162111022553
20.98674337168584,449.73486743371683,5.287897223696277
21.011005502751377,450.22011005502753,5.253745377108553
21.035267633816908,450.7053526763382,5.219712722905696
21.05952976488244,451.1905952976488,5.1858054057014105
21.083791895947975,451.6758379189595,5.152029559420029
21.108054027013505,452.1610805402701,5.11839130359143
21.13231615807904,452.64632316158077,5.084896739600621
21.15657828914457,453.1315657828914,5.051551946895154
21.180840420210107,453.6168084042021,5.018362979153601
21.205102551275637,454.10205102551276,4.9853358604185765
21.22936468234117,454.5872936468234,4.95247658119777
21.253626813406704,455.07253626813406,4.919791094536706
21.277888944472235,455.5577788894447,4.887285312067068
21.30215107553777,456.04302151075535,4.854965100034423
21.3264132066033,456.528264132066,4.822836275309509
21.350675337668836,457.0135067533767,4.7909046013871475
21.374937468734366,457.49874937468735,4.759175784377149
21.3991995997999,457.983991995998,4.727655468991593
21.423461730865434,458.46923461730864,4.696349234532935
21.447723861930964,458.9544772386193,4.665262590887602
21.471985992996498,459.43971985992994,4.63440097452977
21.49624812406203,459.92496248124064,4.603769744540063
21.520510255127565,460.4102051025513,4.5733741786441335
21.544772386193095,460.89544772386193,4.543219469276014
21.56903451725863,461.3806903451726,4.513310719671281
21.593296648324163,461.86593296648323,4.4836529399951495
21.617558779389693,462.3511755877939,4.454251043510608
21.641820910455227,462.8364182091045,4.425109842791807
21.66608304152076,463.3216608304152,4.396234045987953
21.690345172586294,463.8069034517259,4.367628253142948
21.714607303651825,464.2921460730365,4.339296952576099
21.73886943471736,464.77738869434717,4.311244517329172
21.763131565782892,465.2626313156578,4.28347520168515
21.787393696848422,465.74787393696846,4.255993137763944
21.811655827913956,466.2331165582791,4.228802332200413
21.83591795897949,466.7183591795898,4.2019066629099004
21.860180090045024,467.20360180090046,4.175309875946574
21.884442221110554,467.6888444222111,4.149015582459727
21.908704352176088,468.17408704352175,4.123027255753161
21.93296648324162,468.6593296648324,4.097348228452738
21.95722861430715,469.14457228614305,4.071981689787075
21.981490745372685,469.6298149074537,4.046930682986236
22.00575287643822,470.1150575287644,4.022198102803282
22.030015007503753,470.60030015007504,3.9977866931632704
22.054277138569283,471.0855427713857,3.9736990449443113
22.078539269634817,471.57078539269634,3.9499375938950685
22.10280140070035,472.056028014007,3.926504618692949
22.12706353176588,472.54127063531763,3.9034022391471304
22.151325662831418,473.02651325662833,3.8806324145503055
22.17558779389695,473.511755877939,3.858196942182893
22.199849924962482,473.9969984992496,3.8360974559733236
22.224112056028012,474.4822411205603,3.814335425317651
22.248374187093546,474.9674837418709,3.7929121540617174
22.27263631815908,475.45272636318157,3.7718287796486862
22.29689844922461,475.9379689844922,3.7510862724346588
22.321160580290147,476.4232116058029,3.7306854351747774
22.345422711355678,476.90845422711357,3.710626902681984
22.36968484242121,477.3936968484242,3.690911141660308
22.39394697348674,477.87893946973486,3.6715384507143014
22.418209104552275,478.3641820910455,3.6525089605360037
22.44247123561781,478.84942471235615,3.633822634270423
22.46673336668334,479.3346673336668,3.6154792680603087
22.490995497748877,479.8199099549775,3.59747849177068
22.515257628814407,480.30515257628815,3.579819769893195
22.53951975987994,480.7903951975988,3.56250240263023
22.56378189094547,481.27563781890944,3.5455255271581336
22.588044022011005,481.7608804402201,3.5288881190688492
22.61230615307654,482.24612306153074,3.5125889939887465
22.63656828414207,482.7313656828414,3.49662680937319
22.660830415207606,483.2166083041521,3.4810000664750085
22.685092546273136,483.70185092546274,3.4657071124847647
22.70935467733867,484.1870935467734,3.450746142840309
22.7336168084042,484.67233616808403,3.436115203702844
22.757878939469734,485.1575787893947,3.4218121945963667
22.782141070535268,485.6428214107053,3.407834871207001
22.8064032016008,486.128064032016,3.394180848338465
22.830665332666335,486.6133066533267,3.380847603019621
22.854927463731865,487.0985492746373,3.3678324777596167
22.8791895947974,487.58379189594797,3.35513268394595
22.90345172586293,488.0690345172586,3.342745305380486
22.927713856928463,488.55427713856926,3.330667301948065
22.951975987993997,489.0395197598799,3.3188955134121585
22.97623811905953,489.5247623811906,3.307426663331764
23.000500250125064,490.01000500250126,3.296257363093339
23.024762381190595,490.4952476238119,3.285384116051521
23.04902451225613,490.98049024512255,3.2748033217720334
23.07328664332166,491.4657328664332,3.264511280369913
23.097548774387192,491.95097548774385,3.254504196936125
23.121810905452726,492.4362181090545,3.244778186045327
23.14607303651826,492.9214607303652,3.235329276337449
23.170335167583794,493.40670335167584,3.226153415165477
23.194597298649324,493.8919459729865,3.217246473301884
23.218859429714858,494.37718859429714,3.2086042496958207
23.243121560780388,494.8624312156078,3.200222476273222
23.26738369184592,495.34767383691843,3.1920968227718056
23.291645822911455,495.8329164582291,3.1842229016029506
23.31590795397699,496.3181590795398,3.1765962727323434
23.340170085042523,496.80340170085043,3.169212448571244
23.364432216108053,497.2886443221611,3.1620668988702754
23.388694347173587,497.7738869434717,3.155155055607576
23.412956478239117,498.25912956478237,3.1484723178632947
23.43721860930465,498.744372186093,3.1420140566723234
23.461480740370185,499.2296148074037,3.135775619847333
23.48574287143572,499.71485742871437,3.1297523367642945
23.510005002501252,500.200100050025,3.1239395231026528
23.534267133566782,500.68534267133566,3.1183324855326404
23.558529264632316,501.1705852926463,3.112926526342136
23.582791395697846,501.65582791395695,3.10771694799595
23.60705352676338,502.1410705352676,3.1026990576202564
23.631315657828914,502.6263131565783,3.097868171405466
23.655577788894448,503.11155577788895,3.0932196189207346
23.67983991995998,503.5967983991996,3.088748747333767
23.70410205102551,504.08204102051025,3.0844509255297403
23.728364182091045,504.5672836418209,3.0803215481235036
23.752626313156576,505.05252626313154,3.076356039359382
23.77688844422211,505.5377688844422,3.0725498568934206
23.801150575287643,506.0230115057529,3.068898495452956
23.825412706353177,506.50825412706354,3.0653974903690155
23.84967483741871,506.9934967483742,3.0620424209771215
23.87393696848424,507.47873936968483,3.058828913882646
23.898199099549775,507.9639819909955,3.0557526460870292
23.922461230615305,508.4492246123061,3.0528093479716922
23.946723361680842,508.93446723361683,3.04999480613672
23.970985492746372,509.4197098549275,3.04730486609186
23.995247623811906,509.9049524762381,3.044735434797712
24.01950975487744,510.39019509754877,3.0422824830553417
24.04377188594297,510.8754377188594,3.0399420477429935
24.068034017008504,511.36068034017006,3.037710233898885
24.092296148074034,511.8459229614807,3.03558321664951
24.11655827913957,512.3311655827914,3.0335572429832283
24.140820410205105,512.8164082041021,3.031628633369209
24.165082541270635,513.3016508254127,3.0297937832223383
24.189344672336166,513.7868934467233,3.028049164214899
24.2136068034017,514.272136068034,3.0263913254362116
24.237868934467237,514.7573786893447,3.0248168944018445
24.262131065532763,515.2426213106553,3.023322577914268
24.2863931965983,515.727863931966,3.021905162777127
24.310655327663834,516.2131065532767,3.02056151636571
24.334917458729365,516.6983491745873,3.0192885870563657
24.359179589794895,517.1835917958979,3.0180834045179985
24.38344172086043,517.6688344172086,3.0169430798690016
24.407703851925966,518.1540770385193,3.015864805703238
24.431965982991493,518.6393196598299,3.0148458559889306
24.45622811405703,519.1245622811406,3.0138835858445105
24.480490245122564,519.6098049024513,3.0129754311957306
24.504752376188094,520.0950475237619,3.012118908318474
24.529014507253624,520.5802901450725,3.0113116132719213
24.553276638319158,521.0655327663832,3.0105512212268053
24.577538769384695,521.5507753876939,3.0098354856937064
24.601800900450222,522.0360180090045,3.009162237656394
24.62606303151576,522.5212606303152,3.008529384615329
24.650325162581293,523.0065032516259,3.0079349095465027
24.674587293646823,523.4917458729365,3.0073768697808987
24.698849424712353,523.976988494247,3.0068533958098413
24.723111555777887,524.4622311155578,3.006362690021536
24.747373686843424,524.9474737368685,3.005903025374135
24.77163581790895,525.432716358179,3.0054727440106284
24.79589794897449,525.9179589794898,3.005070255820815
24.820160080040022,526.4032016008005,3.0046940369555912
24.844422211105552,526.888444222111,3.0043426282987546
24.868684342171083,527.3736868434216,3.0040146339013347
24.892946473236616,527.8589294647323,3.003708719383546
24.917208604302154,528.344172086043,3.0034236103091843
24.94147073536768,528.8294147073536,3.0031580905372977
24.965732866433218,529.3146573286643,3.0029110005557627
24.98999499749875,529.799899949975,3.0026812358012975
25.01425712856428,530.2851425712856,3.002467744970236
25.038519259629812,530.7703851925962,3.002269528324348
25.062781390695346,531.2556278139069,3.0020856359956873
25.087043521760883,531.7408704352176,3.001915166294367
25.11130565282641,532.2261130565282,3.0017572640229453
25.135567783891947,532.7113556778389,3.001611118800941
25.15982991495748,533.1965982991496,3.0014759634027826
25.18409204602301,533.6818409204602,3.001351072112346
25.20835417708854,534.1670835417708,3.0012357590969714
25.232616308154075,534.6523261630815,3.0011293768037497
25.256878439219612,535.1375687843922,3.0010313143805334
25.28114057028514,535.6228114057028,3.00094099612415
25.305402701350676,536.1080540270135,3.0008578799577883
25.32966483241621,536.5932966483242,3.000781455939663
25.35392696348174,537.0785392696348,3.0007112448046094
25.37818909454727,537.5637818909454,3.0006467965402415
25.402451225612804,538.0490245122561,3.000587688999019
25.42671335667834,538.5342671335668,3.0005335265474073
25.450975487743868,539.0195097548774,3.0004839387532343
25.475237618809405,539.5047523761881,3.0004385791119823
25.49949974987494,539.9899949974988,3.0003971238127853
25.52376188094047,540.4752376188094,3.000359270544635
25.548024012006,540.96048024012,3.0003247373431634
25.572286143071533,541.4457228614307,3.000293261478202
25.59654827413707,541.9309654827414,3.0002645983823157
25.620810405202597,542.416208104052,3.0002385206200977
25.645072536268135,542.9014507253627,3.000214816898257
25.66933466733367,543.3866933466734,3.000193291116023
25.6935967983992,543.871935967984,3.000173761455681
25.717858929464732,544.3571785892947,3.000156059512566
25.742121060530263,544.8424212106053,3.0001400294640774
25.7663831915958,545.327663831916,3.0001255272769534
25.790645322661327,545.8129064532266,3.000112419952167
25.814907453726864,546.2981490745373,3.0001005848065176
25.839169584792398,546.783391695848,3.0000899087901587
25.863431715857928,547.2686343171586,3.0000802878390687
25.88769384692346,547.7538769384693,3.0000716262615406
25.911955977988992,548.2391195597799,3.000063836157654
25.93621810905453,548.7243621810906,3.0000568368707157
25.960480240120056,549.2096048024011,3.0000505544695493
25.984742371185593,549.6948474237118,3.000044921260635
26.009004502251127,550.1800900450226,3.0000398753288984
26.033266633316657,550.6653326663331,3.0000353601060787
26.05752876438219,551.1505752876438,3.000031323965608
26.08179089544772,551.6358179089544,3.000027719842773
26.10605302651326,552.1210605302651,3.000024504879164
26.130315157578785,552.6063031515757,3.0000216400901962
26.154577288644322,553.0915457728864,3.0000190900547423
26.178839419709856,553.5767883941971,3.0000168226256534
26.203101550775386,554.0620310155077,3.000014808660218
26.22736368184092,554.5472736368184,3.000013021769526
26.25162581290645,555.032516258129,3.000011438085629
26.275887943971988,555.5177588794397,3.000010036045623
26.300150075037514,556.0030015007503,3.0000087961916577
26.32441220610305,556.488244122061,3.0000077009859076
26.348674337168585,556.9734867433717,3.0000067346396833
26.372936468234116,557.4587293646823,3.0000058829557545
26.39719859929965,557.943971985993,3.0000051331831123
26.42146073036518,558.4292146073036,3.000004473883312
26.445722861430717,558.9144572286143,3.000003894807705
26.469984992496244,559.3996998499249,3.000003386784776
26.49424712356178,559.8849424712356,3.0000029416169056
26.518509254627315,560.3701850925463,3.0000025519859257
26.542771385692845,560.8554277138569,3.000002211366798
26.56703351675838,561.3406703351676,3.0000019139488643
26.59129564782391,561.8259129564782,3.000001654564059
26.615557778889446,562.3111555777889,3.0000014286216015
26.639819909954973,562.7963981990995,3.000001232048657
26.66408204102051,563.2816408204102,3.0000010612364676
26.688344172086044,563.7668834417209,3.000000912991542
26.712606303151574,564.2521260630315,3.0000007844914904
26.736868434217108,564.7373686843422,3.000000673245122
26.761130565282638,565.2226113056528,3.000000577056415
26.785392696348175,565.7078539269635,3.0000004939920863
26.80965482741371,566.1930965482742,3.0000004223523575
26.83391695847924,566.6783391695848,3.000000360644762
26.858179089544773,567.1635817908955,3.000000307560555
26.882441220610303,567.6488244122061,3.000000261953666
26.906703351675837,568.1340670335168,3.0000002228217966
26.930965482741367,568.6193096548274,3.000000189289583
26.955227613806905,569.1045522761381,3.0000001605935473
26.97948974487244,569.5897948974488,3.000000136068717
27.00375187593797,570.0750375187594,3.0000001151367
27.028014007003502,570.5602801400701,3.0000000972951106
27.052276138069033,571.0455227613807,3.0000000821081763
27.076538269134566,571.5307653826914,3.000000069198464
27.100800400200097,572.016008004002,3.0000000582394826
27.125062531265634,572.5012506253127,3.000000048949243
27.149324662331168,572.9864932466234,3.000000041084533
27.173586793396698,573.471735867934,3.0000000344358604
27.19784892446223,573.9569784892446,3.0000000288230595
27.222111055527762,574.4422211105552,3.0000000240914098
27.246373186593296,574.9274637318659,3.0000000201082244
27.270635317658826,575.4127063531765,3.000000016759877
27.294897448724363,575.8979489744872,3.0000000139492187
27.319159579789897,576.3831915957979,3.000000011593304
27.343421710855427,576.8684342171085,3.00000000962142
27.36768384192096,577.3536768384192,3.000000007973373
27.39194597298649,577.8389194597298,3.000000006597997
27.416208104052025,578.3241620810405,3.0000000054518736
27.440470235117555,578.8094047023511,3.000000004498201
27.464732366183092,579.2946473236618,3.00000000370585
27.488994497248626,579.7798899449725,3.0000000030485197
27.513256628314156,580.2651325662831,3.000000002504027
27.53751875937969,580.7503751875938,3.000000002053685
27.56178089044522,581.2356178089044,3.00000000168178
27.586043021510754,581.7208604302151,3.000000001375124
27.610305152576284,582.2061030515257,3.0000000011226575
27.63456728364182,582.6913456728364,3.0000000009151293
27.658829414707355,583.1765882941471,3.0000000007448016
27.683091545772886,583.6618309154577,3.0000000006052367
27.70735367683842,584.1470735367684,3.000000000491049
27.73161580790395,584.632316158079,3.0000000003977796
27.755877938969483,585.1175587793897,3.000000000321709
27.780140070035014,585.6028014007003,3.0000000002597744
27.80440220110055,586.088044022011,3.000000000209429
27.828664332166085,586.5732866433217,3.000000000168562
27.852926463231615,587.0585292646323,3.0000000001354508
27.87718859429715,587.543771885943,3.000000000108667
27.90145072536268,588.0290145072536,3.000000000087038
27.925712856428213,588.5142571285643,3.0000000000695977
27.94997498749375,588.999499749875,3.000000000055561
27.97423711855928,589.4847423711856,3.0000000000442775
27.998499249624814,589.9699849924963,3.0000000000352287
