t (min),T (C),m (mg)
56.38519259629815,311.9259629814907,9.873502117862742
56.482241120560275,312.4112056028014,9.865565126818717
56.57928964482242,312.8964482241121,9.857629568161013
56.676338169084545,313.3816908454227,9.849695439412397
56.77338669334667,313.86693346673337,9.841762738187752
56.8704352176088,314.352176088044,9.833831462192226
56.967483741870936,314.83741870935467,9.82590160921938
57.064532266133064,315.3226613306653,9.817973177149415
57.16158079039519,315.80790395197596,9.810046163947431
57.258629314657334,316.29314657328666,9.802120567661708
57.35567783891946,316.7783891945973,9.794196386422044
57.45272636318159,317.26363181590796,9.78617663668564
57.54977488744372,317.7488744372186,9.778024338182957
57.64682341170585,318.23411705852925,9.769737716054662
57.74387193596798,318.7193596798399,9.761314982062732
57.84092046023011,319.20460230115054,9.752754334797094
57.93796898449225,319.68984492246125,9.74405395989463
58.03501750875438,320.1750875437719,9.73521203027087
58.13206603301651,320.66033016508254,9.726226706364688
58.229114557278635,321.1455727863932,9.717096136396375
58.32616308154077,321.63081540770384,9.70781845663935
58.4232116058029,322.1160580290145,9.69839179170591
58.52026013006504,322.6013006503252,9.688814254847335
58.61730865432717,323.08654327163583,9.679083948268685
58.714357178589296,323.5717858929465,9.669198963458648
58.811405702851424,324.0570285142571,9.659157381534795
58.90845422711355,324.5422711355678,9.648957273604573
59.00550275137569,325.0275137568784,9.638596701142415
59.102551275637815,325.51275637818907,9.628073716383302
59.19959979989996,325.99799899949977,9.61738636273315
59.296648324162085,326.4832416208104,9.606532675196398
59.39369684842421,326.96848424212106,9.595510680821116
59.49074537268634,327.4537268634317,9.584318399162038
59.58779389694847,327.93896948474236,9.572953842761873
59.684842421210604,328.424212106053,9.56141501765125
59.78189094547273,328.90945472736365,9.549699923867664
59.878939469734874,329.39469734867436,9.537806555993809
59.975987993997,329.879939969985,9.525732903715642
60.07303651825913,330.36518259129565,9.513476952400524
60.17008504252126,330.8504252126063,9.50103668369586
60.267133566783386,331.33566783391694,9.488410076148538
60.36418209104552,331.8209104552276,9.47559510584557
60.46123061530765,332.30615307653824,9.462589747076251
60.55827913956979,332.79139569784894,9.449391973016217
60.65532766383192,333.2766383191596,9.435999756433755
60.75237618809405,333.76188094047023,9.422411070418693
60.849424712356175,334.2471235617809,9.408623889134205
60.9464732366183,334.73236618309153,9.394636188591896
61.04352176088044,335.2176088044022,9.380445947450474
61.14057028514257,335.7028514257129,9.366051147838315
61.23761880940471,336.1880940470235,9.351449776200301
61.334667333666836,336.6733366683342,9.336639824169145
61.431715857928964,337.1585792896448,9.321619289461582
61.52876438219109,337.64382191095547,9.306386176799686
61.62581290645322,338.1290645322661,9.290938498857571
61.722861430715355,338.61430715357676,9.275274277233788
61.81990995497749,339.09954977488746,9.259391543449627
61.916958479239625,339.5847923961981,9.243288339973633
62.01400700350175,340.07003501750876,9.226962721272479
62.11105552776388,340.5552776388194,9.21041275488851
62.20810405202601,341.04052026013005,9.193636522544066
62.30515257628814,341.5257628814407,9.176632121272858
62.40220110055027,342.01100550275135,9.159397664578496
62.49924962481241,342.49624812406205,9.141931283620352
62.59629814907454,342.9814907453727,9.124231128426883
62.69334667333667,343.46673336668334,9.10629536913655
62.7903951975988,343.951975987994,9.088122197266353
62.887443721860926,344.43721860930464,9.06970982700815
62.984492246123054,344.9224612306153,9.051056496552714
63.08154077038519,345.40770385192593,9.032160469441603
63.178589294647324,345.89294647323663,9.013020035946802
63.27563781890946,346.3781890945473,8.993633514478155
63.37268634317159,346.8634317158579,8.973999253018466
63.469734867433715,347.3486743371686,8.954115630586209
63.56678339169584,347.8339169584792,8.933981058725742
63.66383191595797,348.31915957978987,8.913593983024823
63.76088044022011,348.8044022011006,8.892952884659302
63.85792896448224,349.2896448224112,8.872056281964724
63.954977488744376,349.77488744372187,8.850902732034594
64.0520260130065,350.2601300650325,8.82949083234504
64.14907453726863,350.74537268634316,8.807819222405493
64.24612306153077,351.2306153076538,8.785886585435039
64.34317158579289,351.71585792896445,8.763691650064038
64.44022011005504,352.20110055027516,8.741233192060534
64.53726863431716,352.6863431715858,8.718510036080954
64.6343171585793,353.17158579289645,8.695521057444553
64.73136568284141,353.6568284142071,8.672265183931023
64.82841420710355,354.14207103551774,8.648741397600583
64.92546273136568,354.6273136568284,8.624948736635927
65.0225112556278,355.11255627813904,8.600886297205188
65.11955977988995,355.59779889944974,8.576553235345205
65.21660830415207,356.0830415207604,8.551948768864195
65.31365682841421,356.56828414207104,8.527072179262932
65.41070535267633,357.0535267633817,8.501922813673472
65.50775387693847,357.53876938469233,8.476500086814376
65.6048024012006,358.024012006003,8.450803482961383
65.70185092546272,358.5092546273136,8.42483255793236
65.79889944972487,358.9944972486243,8.398586941085314
65.89594797398699,359.479739869935,8.37206633732822
65.99299649824913,359.9649824912456,8.3452705291393
66.09004502251125,360.45022511255627,8.318199378596374
66.18709354677338,360.9354677338669,8.290852829413765
66.28414207103552,361.42071035517756,8.263230908985292
66.38119059529765,361.90595297648827,8.235333730431647
66.47823911955979,362.3911955977989,8.207161494650569
66.57528764382191,362.87643821910956,8.178714492367988
66.67233616808404,363.3616808404202,8.14999310618834
66.76938469234616,363.84692346173085,8.120997812642193
66.8664332166083,364.3321660830415,8.091729184229123
66.96348174087044,364.81740870435215,8.0621878914539
67.06053026513257,365.30265132566285,8.032374704853767
67.1575787893947,365.7878939469735,8.002290497014691
67.25462731365683,366.27313656828414,7.971936244574254
67.35167583791896,366.7583791895948,7.9413130302089066
67.44872436218108,367.24362181090544,7.910422044603067
67.54577288644322,367.7288644322161,7.879264588397671
67.64282141070535,368.21410705352673,7.847842074115512
67.73986993496749,368.69934967483744,7.816156028060787
67.83691845922962,369.1845922961481,7.784208092190099
67.93396698349174,369.66983491745873,7.752000025952105
68.03101550775388,370.1550775387694,7.719533708092987
68.128064032016,370.64032016008,7.686811138424748
68.22511255627813,371.12556278139067,7.653834439553403
68.32216108054027,371.6108054027013,7.620605858563893
68.4192096048024,372.096048024012,7.587127768658657
68.51625812906454,372.58129064532267,7.553402670746616
68.61330665332666,373.0665332666333,7.519433194979282
68.7103551775888,373.55177588794396,7.485222102230724
68.80740370185092,374.0370185092546,7.450772285517896
68.90445222611305,374.52226113056525,7.416086771357996
69.00150075037519,375.00750375187596,7.38116872105924
69.09854927463732,375.4927463731866,7.346021431941624
69.19559779889946,375.97798899449725,7.310648338483979
69.29264632316158,376.4632316158079,7.27505301339372
69.38969484742371,376.94847423711855,7.23923916859566
69.48674337168583,377.4337168584292,7.203210656136079
69.58379189594797,377.91895947973984,7.16697146899844
69.6808404202101,378.40420210105054,7.1305257418268795
69.77788894447224,378.8894447223612,7.093877751553769
69.87493746873437,379.37468734367184,7.057031917927521
69.9719859929965,379.8599299649825,7.019992803936839
70.06903451725863,380.34517258629313,6.982765116127652
70.16608304152075,380.8304152076038,6.9453537048088805
70.26313156578288,381.3156578289144,6.907763564143295
70.36018009004502,381.80090045022513,6.8699998321196745
70.45722861430716,382.2861430715358,6.832067790402563
70.55427713856929,382.7713856928464,6.793972864055851
70.65132566283141,383.25662831415707,6.755720621136605
70.74837418709355,383.7418709354677,6.71731677215546
70.84542271135567,384.22711355677836,6.678767169400043
70.94247123561782,384.71235617808907,6.640077806117956
71.03951975987994,385.1975987993997,6.601254815555858
71.13656828414207,385.68284142071036,6.562304469851378
71.23361680840421,386.168084042021,6.52323317877455
71.33066533266633,386.65332666333165,6.484047488315696
71.42771385692846,387.1385692846423,6.444754079116727
71.52476238119058,387.62381190595295,6.405359764742958
71.62181090545273,388.10905452726365,6.365871489792651
71.71885942971485,388.5942971485743,6.326296327841758
71.81590795397699,389.07953976988495,6.286641479221299
71.91295647823912,389.5647823911956,6.246914268625165
72.01000500250125,390.05002501250624,6.2071221425462095
72.10705352676338,390.5352676338169,6.167272666538684
72.2041020510255,391.02051025512753,6.127373522305323
72.30115057528765,391.50575287643824,6.087432504607566
72.39819909954977,391.9909954977489,6.047457517997611
72.4952476238119,392.47623811905953,6.007456573371259
72.59229614807404,392.9614807403702,5.967437784340756
72.68934467233616,393.4467233616808,5.927409363427051
72.7863931965983,393.93196598299147,5.887379618071236
72.88344172086042,394.4172086043021,5.847356946465119
72.98049024512257,394.9024512256128,5.807349833201252
73.07753876938469,395.38769384692347,5.767366844743025
73.17458729364682,395.8729364682341,5.727416624715655
73.27163581790896,396.35817908954476,5.6875078890193915
73.36868434217108,396.8434217108554,5.647649420766436
73.46573286643321,397.32866433216606,5.607850065043497
73.56278139069535,397.81390695347676,5.568118723502224
73.65982991495748,398.2991495747874,5.528464348780146
73.7568784392196,398.78439219609805,5.488895938755103
73.85392696348174,399.2696348174087,5.449422530636479
73.95097548774388,399.75487743871935,5.410053194897037
74.048024012006,400.24012006003,5.370797029049436
74.14507253626813,400.72536268134064,5.331663151271998
74.24212106053027,401.21060530265135,5.2926606938886
74.3391695847924,401.695847923962,5.253798796708036
74.43621810905452,402.18109054527264,5.215086600228624
74.53326663331666,402.6663331665833,5.176533238714121
74.63031515757879,403.15157578789393,5.138147833147604
74.72736368184091,403.6368184092046,5.099939484070175
74.82441220610305,404.1220610305152,5.061917264311955
74.92146073036518,404.60730365182593,5.024090211623141
75.01850925462732,405.0925462731366,4.986467321213272
75.11555777888944,405.5777888944472,4.949057538207374
75.21260630315157,406.06303151575787,4.911869750027924
75.30965482741371,406.5482741370685,4.87491277871208
75.40670335167583,407.03351675837916,4.8381953731738925
75.50375187593797,407.5187593796898,4.801726201421676
75.6008004002001,408.0040020010005,4.765513842741074
75.69784892446224,408.48924462231116,4.729566779854636
75.79489744872436,408.9744872436218,4.693893391069162
75.89194597298649,409.45972986493246,4.658501942422294
75.98899449724863,409.9449724862431,4.623400579840251
76.08604302151075,410.43021510755375,4.588597321318797
76.1830915457729,410.91545772886445,4.554100049139862
76.28014007003502,411.4007003501751,4.519916502136473
76.37718859429715,411.88594297148575,4.486054268018879
76.47423711855927,412.3711855927964,4.452520775774957
76.57128564282141,412.85642821410704,4.419323288158187
76.66833416708354,413.3416708354177,4.38646889427663
76.76538269134566,413.82691345672833,4.353964502296419
76.86243121560781,414.31215607803904,4.3218168322735195
76.95947973986993,414.7973986993497,4.290032409127374
77.05652826413207,415.28264132066033,4.258617555770279
77.15357678839419,415.767883941971,4.227578386406233
77.25062531265633,416.2531265632816,4.196920800012972
77.34767383691846,416.7383691845923,4.16665047402093
77.44472236118058,417.2236118059029,4.13677285820264
77.54177088544273,417.7088544272136,4.107293168786043
77.63881940970485,418.19409704852427,4.078216382804966
77.73586793396699,418.6793396698349,4.049547232699851
77.8329164582291,419.16458229114556,4.021290201181467
77.92996498249124,419.6498249124562,3.9934495163701875
78.02701350675338,420.13506753376686,3.9660291472229794
78.1240620310155,420.6203101550775,3.9390327992599126
78.22111055527765,421.1055527763882,3.9124639106015877
78.31815907953977,421.59079539769886,3.8863256483284765
78.4152076038019,422.0760380190095,3.8606209051725315
78.51225612806402,422.56128064032015,3.8353522965511146
78.60930465232616,423.0465232616308,3.8105221579525157
78.7063531765883,423.53176588294144,3.7861325426818446
78.80340170085043,424.01700850425215,3.7621852199754144
78.90045022511256,424.5022511255628,3.7386816734910155
78.99749874937469,424.98749374687344,3.7156231001808173
79.09454727363682,425.4727363681841,3.693010409552855
79.19159579789894,425.95797898949473,3.670844223326231
79.28864432216108,426.4432216108054,3.649124875484489
79.38569284642321,426.928464232116,3.6278524127305722
79.48274137068535,427.41370685342673,3.607026595346106
79.57978989494748,427.8989494747374,3.586646898456717
79.6768384192096,428.384192096048,3.5667125137042213
79.77388694347174,428.8694347173587,3.5472223513256367
79.87093546773386,429.3546773386693,3.528175042637926
79.967983991996,429.83991995997997,3.5095689429264496
80.06503251625813,430.3251625812906,3.4914021347341873
80.16208104052026,430.8104052026013,3.473672431547673
80.2591295647824,431.29564782391196,3.4563773818747343
80.35617808904452,431.7808904452226,3.4395142737080384
80.45322661330665,432.26613306653326,3.4230801393674497
80.55027513756878,432.7513756878439,3.4070717607133254
80.64732366183091,433.23661830915455,3.3914856747217677
80.74437218609305,433.72186093046525,3.3763181794119426
80.84142071035518,434.2071035517759,3.3615653401146197
80.93846923461732,434.69234617308655,3.3472229960702187
81.03551775887944,435.1775887943972,3.3332867673435658
81.13256628314157,435.66283141570784,3.319752062041914
81.22961480740369,436.1480740370185,3.3066140838217315
81.32666333166583,436.63331665832914,3.2938678396690833
81.42371185592796,437.11855927963984,3.2815081479375756
81.5207603801901,437.6038019009505,3.2695296466271238
81.61780890445223,438.08904452226113,3.2579268018861534
81.71485742871435,438.5742871435718,3.2466939167190674
81.81190595297649,439.0595297648824,3.2358251398804505
81.90895447723861,439.5447723861931,3.2253144749366562
82.00600300150074,440.0300150075037,3.215155789475226
82.10305152576288,440.5152576288144,3.205342824441928
82.20010005002501,441.00050025012507,3.195869203585044
82.29714857428715,441.4857428714357,3.186728442986052
82.39419709854927,441.97098549274637,3.177913960655765
82.4912456228114,442.456228114057,3.1694190861747913
82.58829414707353,442.94147073536766,3.1612370703569788
82.68534267133566,443.4267133566783,3.153361094914665
82.7823911955978,443.911955977989,3.145784282104426
82.87943971985993,444.39719859929966,3.138499704332279
82.97648824412207,444.8824412206103,3.131500393697344
83.07353676838419,445.36768384192095,3.1247793514533413
83.17058529264632,445.8529264632316,3.1183295573675736
83.26763381690844,446.33816908454224,3.1121439789574374
83.36468234117059,446.82341170585295,3.106215580584994
83.46173086543271,447.3086543271636,3.100537332390658
83.55877938969485,447.79389694847424,3.0951022190476287
83.65582791395698,448.2791395697849,3.0899032483194233
83.7528764382191,448.76438219109554,3.08493345940348
83.84992496248124,449.2496248124062,3.080185931044646
83.94697348674336,449.73486743371683,3.075653789403212
84.04402201100551,450.22011005502753,3.0713302156630107
84.14107053526763,450.7053526763382,3.0672084533659216
84.23811905952977,451.1905952976488,3.0632818154603143
84.3351675837919,451.6758379189595,3.0595436910517755
84.43221610805402,452.1610805402701,3.0559875518455684
84.52926463231616,452.64632316158077,3.052606958271383
84.62631315657828,453.1315657828914,3.0493955652820084
84.72336168084043,453.6168084042021,3.046347127818631
84.82041020510255,454.10205102551276,3.043455505936663
84.91745872936468,454.5872936468234,3.0407146695871177
85.01450725362682,455.07253626813406,3.0381187030496903
85.11155577788894,455.5577788894447,3.0356618090148615
85.20860430215107,456.04302151075535,3.033338312313468
85.3056528264132,456.528264132066,3.031142663293373
85.40270135067534,457.0135067533767,3.0290694408438625
85.49974987493746,457.49874937468735,3.0271133550696696
85.5967983991996,457.983991995998,3.0252692496174127
85.69384692346173,458.46923461730864,3.0235321036584537
85.79089544772386,458.9544772386193,3.021897033533044
85.88794397198599,459.43971985992994,3.02035929406167
85.98499249624813,459.92496248124064,3.018914279530474
86.08204102051026,460.4102051025513,3.0175575243584376
86.17908954477238,460.89544772386193,3.0162847034548577
86.27613806903452,461.3806903451726,3.015091632276498
86.37318659329665,461.86593296648323,3.013974266594481
86.47023511755877,462.3511755877939,3.012928701981579
86.56728364182091,462.8364182091045,3.0119511730313917
86.66433216608304,463.3216608304152,3.011038052321144
86.76138069034518,463.8069034517259,3.0101858491306572
86.8584292146073,464.2921460730365,3.0093912079301575
86.95547773886943,464.77738869434717,3.0086509066501925
87.05252626313157,465.2626313156578,3.0079618547470695
87.14957478739369,465.74787393696846,3.007321091077536
87.24662331165582,466.2331165582791,3.006725781596547
87.34367183591796,466.7183591795898,3.0061732168921083
87.4407203601801,467.20360180090046,3.005660809571161
87.53776888444222,467.6888444222111,3.005186091510552
87.63481740870435,468.17408704352175,3.0047467109869572
87.73186593296649,468.6593296648324,3.004340429699539
87.8289144572286,469.14457228614305,3.0039651196989468
87.92596298149074,469.6298149074537,3.0036187602359767
88.02301150575288,470.1150575287644,3.003299434542967
88.12006003001501,470.60030015007504,3.003005326560661
88.21710855427713,471.0855427713857,3.0027347176228396
88.31415707853927,471.57078539269634,3.002485983110706
88.4112056028014,472.056028014007,3.0022575890884475
88.50825412706352,472.54127063531763,3.00204808893103
88.60530265132567,473.02651325662833,3.0018561199546454
88.7023511755878,473.511755877939,3.001680400059808
88.79939969984993,473.9969984992496,3.001519724396452
88.89644822411205,474.4822411205603,3.0013729620599108
88.99349674837418,474.9674837418709,3.001239052825934
89.09054527263632,475.45272636318157,3.0011170039324533
89.18759379689844,475.9379689844922,3.0010058869150917
89.28464232116059,476.4232116058029,3.0009048345029186
89.38169084542271,476.90845422711357,3.0008130375801834
89.47873936968485,477.3936968484242,3.000729742219395
89.57578789394697,477.87893946973486,3.000654246790308
89.6728364182091,478.3641820910455,3.000585899148973
89.76988494247124,478.84942471235615,3.000524093910272
89.86693346673336,479.3346673336668,3.000468269807005
89.9639819909955,479.8199099549775,3.000417907137873
90.06103051525763,480.30515257628815,3.000372525306357
90.15807903951976,480.7903951975988,3.0003316804518505
90.25512756378188,481.27563781890944,3.0002949631740954
90.35217608804402,481.7608804402201,3.000261996351366
90.44922461230615,482.24612306153074,3.000232433052574
90.54627313656827,482.7313656828414,3.000205954542956
90.64332166083042,483.2166083041521,3.000182268382769
90.74037018509254,483.70185092546274,3.000161106617959
90.83741870935468,484.1870935467734,3.0001422240615447
90.9344672336168,484.67233616808403,3.0001253966641457
91.03151575787894,485.1575787893947,3.0001104199718327
91.12856428214107,485.6428214107053,3.0000971076692977
91.2256128064032,486.128064032016,3.0000852902060338
91.32266133066534,486.6133066533267,3.0000748135031934
91.41970985492746,487.0985492746373,3.0000655377385144
91.5167583791896,487.58379189594797,3.000057336206684
91.61380690345172,488.0690345172586,3.0000500942522947
91.71085542771385,488.55427713856926,3.0000437082726243
91.80790395197599,489.0395197598799,3.000038084787274
91.90495247623812,489.5247623811906,3.000033139571716
92.00200100050026,490.01000500250126,3.000028796851847
92.09904952476238,490.4952476238119,3.000024988556529
92.19609804902451,490.98049024512255,3.0000216536251756
92.29314657328663,491.4657328664332,3.0000187373675082
92.39019509754877,491.95097548774385,3.0000161908725644
92.4872436218109,492.4362181090545,3.000013970464142
92.58429214607304,492.9214607303652,3.0000120371999586
92.68134067033517,493.40670335167584,3.000010356411778
92.7783891945973,493.8919459729865,3.000008897283994
92.87543771885943,494.37718859429714,3.0000076324680442
92.97248624312155,494.8624312156078,3.0000065377303287
93.06953476738369,495.34767383691843,3.0000055916312256
93.16658329164582,495.8329164582291,3.00000477523308
93.26363181590796,496.3181590795398,3.000004071834912
93.36068034017009,496.80340170085043,3.000003466731936
93.45772886443221,497.2886443221611,3.000002946997917
93.55477738869435,497.7738869434717,3.0000025012885736
93.65182591295647,498.25912956478237,3.0000021196642876
93.7488744372186,498.744372186093,3.0000017934305774
93.84592296148074,499.2296148074037,3.000001514994757
93.94297148574287,499.71485742871437,3.0000012777374003
94.04002001000501,500.200100050025,3.000001075897327
94.13706853426713,500.68534267133566,3.0000009044688127
94.23411705852926,501.1705852926463,3.000000759109966
94.33116558279139,501.65582791395695,3.0000006360611593
94.42821410705352,502.1410705352676,3.000000532072594
94.52526263131566,502.6263131565783,3.0000004443400385
94.62231115557779,503.11155577788895,3.0000003704479994
94.71935967983993,503.5967983991996,3.000000308319489
94.81640820410205,504.08204102051025,3.000000256171777
94.91345672836418,504.5672836418209,3.000000212477431
95.0105052526263,505.05252626313154,3.000000175930097
95.10755377688844,505.5377688844422,3.0000001454145675
95.20460230115057,506.0230115057529,3.000000119980502
95.30165082541271,506.50825412706354,3.0000000988195765
95.39869934967484,506.9934967483742,3.000000081245517
95.49574787393696,507.47873936968483,3.0000000666767477
95.5927963981991,507.9639819909955,3.00000005462136
95.68984492246122,508.4492246123061,3.0000000446640556
95.78689344672337,508.93446723361683,3.0000000364548924
95.88394197098549,509.4197098549275,3.00000002969956
95.98099049524762,509.9049524762381,3.0000000241509994
96.07803901950976,510.39019509754877,3.0000000196022256
96.17508754377188,510.8754377188594,3.0000000158801825
96.27213606803402,511.36068034017006,3.000000012840431
96.36918459229614,511.8459229614807,3.0000000103626796
96.46623311655829,512.3311655827914,3.000000008346941
96.56328164082042,512.8164082041021,3.0000000067102626
96.66033016508254,513.3016508254127,3.000000005383974
96.75737868934466,513.7868934467233,3.000000004311339
96.8544272136068,514.272136068034,3.000000003445571
96.95147573786895,514.7573786893447,3.0000000027481732
97.04852426213105,515.2426213106553,3.0000000021875373
97.1455727863932,515.727863931966,3.0000000017377566
97.24262131065534,516.2131065532767,3.0000000013776535
97.33966983491746,516.6983491745873,3.0000000010899335
97.43671835917958,517.1835917958979,3.000000000860531
97.53376688344171,517.6688344172086,3.0000000006780034
97.63081540770386,518.1540770385193,3.0000000005330776
97.72786393196597,518.6393196598299,3.0000000004182503
97.82491245622812,519.1245622811406,3.0000000003274643
97.92196098049025,519.6098049024513,3.0000000002558416
98.01900950475238,520.0950475237619,3.000000000199453
98.1160580290145,520.5802901450725,3.000000000155161
98.21310655327663,521.0655327663832,3.0000000001204405
98.31015507753878,521.5507753876939,3.000000000093287
98.40720360180089,522.0360180090045,3.000000000072095
98.50425212606304,522.5212606303152,3.000000000055593
98.60130065032517,523.0065032516259,3.0000000000427747
98.69834917458729,523.4917458729365,3.0000000000328377
98.79539769884941,523.976988494247,3.000000000025153
98.89244622311155,524.4622311155578,3.0000000000192237
98.9894947473737,524.9474737368685,3.000000000014655
99.0865432716358,525.432716358179,3.0000000000111484
99.18359179589795,525.9179589794898,3.0000000000084626
99.28064032016009,526.4032016008005,3.0000000000064055
99.37768884442221,526.888444222111,3.0000000000048423
99.47473736868433,527.3736868434216,3.0000000000036486
99.57178589294647,527.8589294647323,3.0000000000027427
99.66883441720861,528.344172086043,3.0000000000020606
99.76588294147072,528.8294147073536,3.000000000001542
99.86293146573287,529.3146573286643,3.000000000001151
99.959979989995,529.799899949975,3.000000000000856
100.05702851425713,530.2851425712856,3.0000000000006395
100.15407703851925,530.7703851925962,3.000000000000476
100.25112556278138,531.2556278139069,3.0000000000003517
100.34817408704353,531.7408704352176,3.000000000000263
100.44522261130564,532.2261130565282,3.000000000000192
100.54227113556779,532.7113556778389,3.000000000000142
100.63931965982992,533.1965982991496,3.0000000000001066
100.73636818409204,533.6818409204602,3.000000000000078
100.83341670835416,534.1670835417708,3.000000000000057
100.9304652326163,534.6523261630815,3.0000000000000426
101.02751375687845,535.1375687843922,3.000000000000025
101.12456228114056,535.6228114057028,3.0000000000000178
101.2216108054027,536.1080540270135,3.000000000000014
101.31865932966484,536.5932966483242,3.000000000000007
101.41570785392696,537.0785392696348,3.000000000000007
101.51275637818908,537.5637818909454,3.0000000000000036
101.60980490245122,538.0490245122561,3.0
101.70685342671337,538.5342671335668,3.0
101.80390195097547,539.0195097548774,3.0
101.90095047523762,539.5047523761881,3.0
101.99799899949976,539.9899949974988,3.0
102.09504752376188,540.4752376188094,3.0
102.192096048024,540.96048024012,3.0
102.28914457228613,541.4457228614307,3.0
102.38619309654828,541.9309654827414,3.0
102.48324162081039,542.416208104052,3.0
102.58029014507254,542.9014507253627,3.0
102.67733866933467,543.3866933466734,3.0
102.7743871935968,543.871935967984,3.0
102.87143571785893,544.3571785892947,3.0
102.96848424212105,544.8424212106053,3.0
103.0655327663832,545.327663831916,3.0
103.1625812906453,545.8129064532266,3.0
103.25962981490746,546.2981490745373,3.0
103.35667833916959,546.783391695848,3.0
103.45372686343171,547.2686343171586,3.0
103.55077538769385,547.7538769384693,3.0
103.64782391195597,548.2391195597799,3.0
103.74487243621812,548.7243621810906,3.0
103.84192096048022,549.2096048024011,3.0
103.93896948474237,549.6948474237118,3.0
104.03601800900451,550.1800900450226,3.0
104.13306653326663,550.6653326663331,3.0
104.23011505752876,551.1505752876438,3.0
104.32716358179088,551.6358179089544,3.0
104.42421210605303,552.1210605302651,3.0
104.52126063031514,552.6063031515757,3.0
104.61830915457729,553.0915457728864,3.0
104.71535767883942,553.5767883941971,3.0
104.81240620310155,554.0620310155077,3.0
104.90945472736368,554.5472736368184,3.0
105.0065032516258,555.032516258129,3.0
105.10355177588795,555.5177588794397,3.0
105.20060030015006,556.0030015007503,3.0
105.2976488244122,556.488244122061,3.0
105.39469734867434,556.9734867433717,3.0
105.49174587293646,557.4587293646823,3.0
105.5887943971986,557.943971985993,3.0
105.68584292146072,558.4292146073036,3.0
105.78289144572287,558.9144572286143,3.0
105.87993996998497,559.3996998499249,3.0
105.97698849424712,559.8849424712356,3.0
106.07403701850926,560.3701850925463,3.0
106.17108554277138,560.8554277138569,3.0
106.26813406703351,561.3406703351676,3.0
106.36518259129564,561.8259129564782,3.0
106.46223111555778,562.3111555777889,3.0
106.55927963981989,562.7963981990995,3.0
106.65632816408204,563.2816408204102,3.0
106.75337668834418,563.7668834417209,3.0
106.8504252126063,564.2521260630315,3.0
106.94747373686843,564.7373686843422,3.0
107.04452226113055,565.2226113056528,3.0
107.1415707853927,565.7078539269635,3.0
107.23861930965484,566.1930965482742,3.0
107.33566783391696,566.6783391695848,3.0
107.43271635817909,567.1635817908955,3.0
107.52976488244121,567.6488244122061,3.0
107.62681340670335,568.1340670335168,3.0
107.72386193096547,568.6193096548274,3.0
107.82091045522762,569.1045522761381,3.0
107.91795897948975,569.5897948974488,3.0
108.01500750375187,570.0750375187594,3.0
108.11205602801401,570.5602801400701,3.0
108.20910455227613,571.0455227613807,3.0
108.30615307653827,571.5307653826914,3.0
108.40320160080039,572.016008004002,3.0
108.50025012506254,572.5012506253127,3.0
108.59729864932467,572.9864932466234,3.0
108.69434717358679,573.471735867934,3.0
108.79139569784893,573.9569784892446,3.0
108.88844422211105,574.4422211105552,3.0
108.98549274637318,574.9274637318659,3.0
109.0825412706353,575.4127063531765,3.0
109.17958979489745,575.8979489744872,3.0
109.27663831915959,576.3831915957979,3.0
109.37368684342171,576.8684342171085,3.0
109.47073536768384,577.3536768384192,3.0
109.56778389194596,577.8389194597298,3.0
109.6648324162081,578.3241620810405,3.0
109.76188094047022,578.8094047023511,3.0
109.85892946473237,579.2946473236618,3.0
109.9559779889945,579.7798899449725,3.0
110.05302651325663,580.2651325662831,3.0
110.15007503751876,580.7503751875938,3.0
110.24712356178088,581.2356178089044,3.0
110.34417208604302,581.7208604302151,3.0
110.44122061030514,582.2061030515257,3.0
110.53826913456729,582.6913456728364,3.0
110.63531765882942,583.1765882941471,3.0
110.73236618309154,583.6618309154577,3.0
110.82941470735368,584.1470735367684,3.0
110.9264632316158,584.632316158079,3.0
111.02351175587793,585.1175587793897,3.0
111.12056028014005,585.6028014007003,3.0
111.2176088044022,586.088044022011,3.0
111.31465732866434,586.5732866433217,3.0
111.41170585292646,587.0585292646323,3.0
111.5087543771886,587.543771885943,3.0
111.60580290145072,588.0290145072536,3.0
111.70285142571285,588.5142571285643,3.0
111.799899949975,588.999499749875,3.0
111.89694847423712,589.4847423711856,3.0
111.99399699849926,589.9699849924963,3.0
112.09104552276138,590.4552276138069,3.0
112.18809404702351,590.9404702351176,3.0
112.28514257128563,591.4257128564282,3.0
112.38219109554777,591.9109554777389,3.0
112.47923961980992,592.3961980990496,3.0
112.57628814407204,592.8814407203602,3.0
112.67333666833417,593.3666833416709,3.0
112.7703851925963,593.8519259629815,3.0
112.86743371685843,594.3371685842922,3.0
112.96448224112055,594.8224112056027,3.0
113.06153076538268,595.3076538269135,3.0
113.15857928964483,595.7928964482242,3.0
113.25562781390695,596.2781390695347,3.0
113.35267633816909,596.7633816908454,3.0
113.44972486243121,597.248624312156,3.0
113.54677338669335,597.7338669334667,3.0
113.64382191095547,598.2191095547773,3.0
113.7408704352176,598.704352176088,3.0
113.83791895947975,599.1895947973987,3.0
113.93496748374187,599.6748374187093,3.0
114.032016008004,600.16008004002,3.0
114.12906453226613,600.6453226613306,3.0
114.22611305652826,601.1305652826413,3.0
114.32316158079038,601.6158079039519,3.0
114.42021010505252,602.1010505252626,3.0
114.51725862931467,602.5862931465733,3.0
114.61430715357679,603.0715357678839,3.0
