t (min),T (C),m (mg)
56.38519259629815,311.9259629814907,17.649243474476986
56.482241120560275,312.4112056028014,17.618873502474305
56.57928964482242,312.8964482241121,17.58821077520964
56.676338169084545,313.3816908454227,17.55725439492935
56.77338669334667,313.86693346673337,17.526003504684144
56.8704352176088,314.352176088044,17.494457289383377
56.967483741870936,314.83741870935467,17.46261497685723
57.064532266133064,315.3226613306653,17.430475838926487
57.16158079039519,315.80790395197596,17.398039192479477
57.258629314657334,316.29314657328666,17.365304400555843
57.35567783891946,316.7783891945973,17.332270873436723
57.45272636318159,317.26363181590796,17.298938069740963
57.54977488744372,317.7488744372186,17.26530549752687
57.64682341170585,318.23411705852925,17.23137271539913
57.74387193596798,318.7193596798399,17.197139333620367
57.84092046023011,319.20460230115054,17.162605015226905
57.93796898449225,319.68984492246125,17.127769477148203
58.03501750875438,320.1750875437719,17.092632491329443
58.13206603301651,320.66033016508254,17.057193885856773
58.229114557278635,321.1455727863932,17.02145354608459
58.32616308154077,321.63081540770384,16.985411415764347
58.4232116058029,322.1160580290145,16.949067498174237
58.52026013006504,322.6013006503252,16.912421857249186
58.61730865432717,323.08654327163583,16.875474618710488
58.714357178589296,323.5717858929465,16.83822597119446
58.811405702851424,324.0570285142571,16.800676167379425
58.90845422711355,324.5422711355678,16.76282552511033
59.00550275137569,325.0275137568784,16.724674428520313
59.102551275637815,325.51275637818907,16.68622332914847
59.19959979989996,325.99799899949977,16.64747274705305
59.296648324162085,326.4832416208104,16.608423271919396
59.39369684842421,326.96848424212106,16.569075564161693
59.49074537268634,327.4537268634317,16.529430356017873
59.58779389694847,327.93896948474236,16.489488452636746
59.684842421210604,328.424212106053,16.449250733156536
59.78189094547273,328.90945472736365,16.408718151773954
59.878939469734874,329.39469734867436,16.367891738802953
59.975987993997,329.879939969985,16.32677260172216
60.07303651825913,330.36518259129565,16.2853619262102
60.17008504252126,330.8504252126063,16.24366097716785
60.267133566783386,331.33566783391694,16.201671099726084
60.36418209104552,331.8209104552276,16.1593937202391
60.46123061530765,332.30615307653824,16.116830347261217
60.55827913956979,332.79139569784894,16.073982572506708
60.65532766383192,333.2766383191596,16.030852071791486
60.75237618809405,333.76188094047023,15.987440605955616
60.849424712356175,334.2471235617809,15.943750021765576
60.9464732366183,334.73236618309153,15.899782252795166
61.04352176088044,335.2176088044022,15.855539320283988
61.14057028514257,335.7028514257129,15.811023333972347
61.23761880940471,336.1880940470235,15.766236492911487
61.334667333666836,336.6733366683342,15.721181086247972
61.431715857928964,337.1585792896448,15.675859493981065
61.52876438219109,337.64382191095547,15.630274187691949
61.62581290645322,338.1290645322661,15.584427731243592
61.722861430715355,338.61430715357676,15.538322781450043
61.81990995497749,339.09954977488746,15.491962088714004
61.916958479239625,339.5847923961981,15.445348497631397
62.01400700350175,340.07003501750876,15.398484947561743
62.11105552776388,340.5552776388194,15.351374473163126
62.20810405202601,341.04052026013005,15.304020204890456
62.30515257628814,341.5257628814407,15.256425369455844
62.40220110055027,342.01100550275135,15.20859329024979
62.49924962481241,342.49624812406205,15.160527387721958
62.59629814907454,342.9814907453727,15.112231179720283
62.69334667333667,343.46673336668334,15.063708281787129
62.7903951975988,343.951975987994,15.014962407411254
62.887443721860926,344.43721860930464,14.965997368234339
62.984492246123054,344.9224612306153,14.916817074210796
63.08154077038519,345.40770385192593,14.867425533719635
63.178589294647324,345.89294647323663,14.817826853627125
63.27563781890946,346.3781890945473,14.768025239299025
63.37268634317159,346.8634317158579,14.718024994561128
63.469734867433715,347.3486743371686,14.667830521606957
63.56678339169584,347.8339169584792,14.617446320851325
63.66383191595797,348.31915957978987,14.56687699072863
63.76088044022011,348.8044022011006,14.516127227434687
63.85792896448224,349.2896448224112,14.465201824610897
63.954977488744376,349.77488744372187,14.414105672969676
64.0520260130065,350.2601300650325,14.362843759859963
64.14907453726863,350.74537268634316,14.31142116877172
64.24612306153077,351.2306153076538,14.259843078778367
64.34317158579289,351.71585792896445,14.208114763916072
64.44022011005504,352.20110055027516,14.156241592498887
64.53726863431716,352.6863431715858,14.104229026368735
64.6343171585793,353.17158579289645,14.052082620079279
64.73136568284141,353.6568284142071,13.999808020012752
64.82841420710355,354.14207103551774,13.947410963428851
64.92546273136568,354.6273136568284,13.894897277444853
65.0225112556278,355.11255627813904,13.842272877946126
65.11955977988995,355.59779889944974,13.789543768426267
65.21660830415207,356.0830415207604,13.736716038756171
65.31365682841421,356.56828414207104,13.68379586388129
65.41070535267633,357.0535267633817,13.630789502446522
65.50775387693847,357.53876938469233,13.577703295348115
65.6048024012006,358.024012006003,13.524543664212075
65.70185092546272,358.5092546273136,13.471317109798598
65.79889944972487,358.9944972486243,13.418030210332127
65.89594797398699,359.479739869935,13.36468961975671
65.99299649824913,359.9649824912456,13.311302065916315
66.09004502251125,360.45022511255627,13.25787434865994
66.18709354677338,360.9354677338669,13.204413337871323
66.28414207103552,361.42071035517756,13.150925971423224
66.38119059529765,361.90595297648827,13.097419253056174
66.47823911955979,362.3911955977989,13.043900250181863
66.57528764382191,362.87643821910956,12.99037609161121
66.67233616808404,363.3616808404202,12.936853965207401
66.76938469234616,363.84692346173085,12.883341115464141
66.8664332166083,364.3321660830415,12.829844841009528
66.96348174087044,364.81740870435215,12.776372492035998
67.06053026513257,365.30265132566285,12.722931467656878
67.1575787893947,365.7878939469735,12.669529213190216
67.25462731365683,366.27313656828414,12.616173217370575
67.35167583791896,366.7583791895948,12.562871009489616
67.44872436218108,367.24362181090544,12.509630156466386
67.54577288644322,367.7288644322161,12.456458259848326
67.64282141070535,368.21410705352673,12.403362952744036
67.73986993496749,368.69934967483744,12.350351896689077
67.83691845922962,369.1845922961481,12.29743277844603
67.93396698349174,369.66983491745873,12.24461330674023
68.03101550775388,370.1550775387694,12.191901208932684
68.128064032016,370.64032016008,12.139304227631712
68.22511255627813,371.12556278139067,12.086830117245071
68.32216108054027,371.6108054027013,12.034486640474311
68.4192096048024,372.096048024012,11.982281564753258
68.51625812906454,372.58129064532267,11.930222658632662
68.61330665332666,373.0665332666333,11.878317688113087
68.7103551775888,373.55177588794396,11.826574412928256
68.80740370185092,374.0370185092546,11.775000582781152
68.90445222611305,374.52226113056525,11.723603933535314
69.00150075037519,375.00750375187596,11.672392183363826
69.09854927463732,375.4927463731866,11.621373028858612
69.19559779889946,375.97798899449725,11.570554141102772
69.29264632316158,376.4632316158079,11.519943161708762
69.38969484742371,376.94847423711855,11.469547698825341
69.48674337168583,377.4337168584292,11.419375323116306
69.58379189594797,377.91895947973984,11.369433563714123
69.6808404202101,378.40420210105054,11.31972990415163
69.77788894447224,378.8894447223612,11.270271778275166
69.87493746873437,379.37468734367184,11.22106656614245
69.9719859929965,379.8599299649825,11.17212158990873
70.06903451725863,380.34517258629313,11.123444109704716
70.16608304152075,380.8304152076038,11.075041319509998
70.26313156578288,381.3156578289144,11.026920343025576
70.36018009004502,381.80090045022513,10.97908822954942
70.45722861430716,382.2861430715358,10.931551949858774
70.55427713856929,382.7713856928464,10.884318392103275
70.65132566283141,383.25662831415707,10.837394357712824
70.74837418709355,383.7418709354677,10.79078655732424
70.84542271135567,384.22711355677836,10.744501606730877
70.94247123561782,384.71235617808907,10.698546022859313
71.03951975987994,385.1975987993997,10.652926219777356
71.13656828414207,385.68284142071036,10.607648504737606
71.23361680840421,386.168084042021,10.562719074260876
71.33066533266633,386.65332666333165,10.51814401026375
71.42771385692846,387.1385692846423,10.47392927623471
71.52476238119058,387.62381190595295,10.43008071346308
71.62181090545273,388.10905452726365,10.38660403732528
71.71885942971485,388.5942971485743,10.343504833632691
71.81590795397699,389.07953976988495,10.300788555045557
71.91295647823912,389.5647823911956,10.258460517557307
72.01000500250125,390.05002501250624,10.216525897053634
72.10705352676338,390.5352676338169,10.174989725950736
72.2041020510255,391.02051025512753,10.13385688991695
72.30115057528765,391.50575287643824,10.093132124682192
72.39819909954977,391.9909954977489,10.052820012939343
72.4952476238119,392.47623811905953,10.012924981341836
72.59229614807404,392.9614807403702,9.973451297601585
72.68934467233616,393.4467233616808,9.934403067691328
72.7863931965983,393.93196598299147,9.895784233155428
72.88344172086042,394.4172086043021,9.857598568533021
72.98049024512257,394.9024512256128,9.819849678897398
73.07753876938469,395.38769384692347,9.782540997515362
73.17458729364682,395.8729364682341,9.745675783630258
73.27163581790896,396.35817908954476,9.709257120372136
73.36868434217108,396.8434217108554,9.673287912798584
73.46573286643321,397.32866433216606,9.637770886069474
73.56278139069535,397.81390695347676,9.602708583758814
73.65982991495748,398.2991495747874,9.568103366306772
73.7568784392196,398.78439219609805,9.533957409614725
73.85392696348174,399.2696348174087,9.500272703786122
73.95097548774388,399.75487743871935,9.467051052015686
74.048024012006,400.24012006003,9.434294069629443
74.14507253626813,400.72536268134064,9.402003183277744
74.24212106053027,401.21060530265135,9.370179630283399
74.3391695847924,401.695847923962,9.338824458146778
74.43621810905452,402.18109054527264,9.307938524209531
74.53326663331666,402.6663331665833,9.277522495478486
74.63031515757879,403.15157578789393,9.247576848610917
74.72736368184091,403.6368184092046,9.218101870062315
74.82441220610305,404.1220610305152,9.18909765639751
74.92146073036518,404.60730365182593,9.16056411476574
75.01850925462732,405.0925462731366,9.132500963540142
75.11555777888944,405.5777888944472,9.104907733121808
75.21260630315157,406.06303151575787,9.077783766908375
75.30965482741371,406.5482741370685,9.0511282224269
75.40670335167583,407.03351675837916,9.02494007263046
75.50375187593797,407.5187593796898,8.999218107357766
75.6008004002001,408.0040020010005,8.97396093495476
75.69784892446224,408.48924462231116,8.949166984057038
75.79489744872436,408.9744872436218,8.924834505531502
75.89194597298649,409.45972986493246,8.900961574575643
75.98899449724863,409.9449724862431,8.877546092972436
76.08604302151075,410.43021510755375,8.854585791498613
76.1830915457729,410.91545772886445,8.832078232483955
76.28014007003502,411.4007003501751,8.810020812518834
76.37718859429715,411.88594297148575,8.788410765307134
76.47423711855927,412.3711855927964,8.76724516466137
76.57128564282141,412.85642821410704,8.746520927636633
76.66833416708354,413.3416708354177,8.726234817799746
76.76538269134566,413.82691345672833,8.706383448629769
76.86243121560781,414.31215607803904,8.686963287045831
76.95947973986993,414.7973986993497,8.667970657057998
77.05652826413207,415.28264132066033,8.64940174353671
77.15357678839419,415.767883941971,8.631252596096108
77.25062531265633,416.2531265632816,8.613519133086367
77.34767383691846,416.7383691845923,8.59619714569003
77.44472236118058,417.2236118059029,8.579282302117045
77.54177088544273,417.7088544272136,8.56277015189314
77.63881940970485,418.19409704852427,8.546656130235982
77.73586793396699,418.6793396698349,8.530935562513365
77.8329164582291,419.16458229114556,8.515603668777635
77.92996498249124,419.6498249124562,8.500655568370306
78.02701350675338,420.13506753376686,8.486086284590797
78.1240620310155,420.6203101550775,8.471890749423078
78.22111055527765,421.1055527763882,8.4580638083139
78.31815907953977,421.59079539769886,8.444600224996218
78.4152076038019,422.0760380190095,8.43149468635133
78.51225612806402,422.56128064032015,8.418741807303237
78.60930465232616,423.0465232616308,8.40633613573858
78.7063531765883,423.53176588294144,8.394272157445615
78.80340170085043,424.01700850425215,8.3825443010655
78.90045022511256,424.5022511255628,8.371146943049348
78.99749874937469,424.98749374687344,8.360074412614308
79.09454727363682,425.4727363681841,8.349320996692096
79.19159579789894,425.95797898949473,8.338880944863385
79.28864432216108,426.4432216108054,8.32874847427146
79.38569284642321,426.928464232116,8.318917774508666
79.48274137068535,427.41370685342673,8.309383012469251
79.57978989494748,427.8989494747374,8.300138337162183
79.6768384192096,428.384192096048,8.29117788447777
79.77388694347174,428.8694347173587,8.282495781901908
79.87093546773386,429.3546773386693,8.274086153171929
79.967983991996,429.83991995997997,8.265943122868208
80.06503251625813,430.3251625812906,8.258060820935755
80.16208104052026,430.8104052026013,8.250433387130197
80.2591295647824,431.29564782391196,8.243054975382828
80.35617808904452,431.7808904452226,8.235919758079364
80.45322661330665,432.26613306653326,8.229021930247498
80.55027513756878,432.7513756878439,8.222355713648314
80.64732366183091,433.23661830915455,8.215915360766992
80.74437218609305,433.72186093046525,8.209695158698366
80.84142071035518,434.2071035517759,8.203689432923163
80.93846923461732,434.69234617308655,8.197892550970986
81.03551775887944,435.1775887943972,8.192298925966316
81.13256628314157,435.66283141570784,8.186903020054107
81.22961480740369,436.1480740370185,8.18169934770175
81.32666333166583,436.63331665832914,8.1766824788745
81.42371185592796,437.11855927963984,8.171847042081662
81.5207603801901,437.6038019009505,8.167187727291145
81.61780890445223,438.08904452226113,8.162699288710293
81.71485742871435,438.5742871435718,8.158376547431073
81.81190595297649,439.0595297648824,8.154214393938085
81.90895447723861,439.5447723861931,8.150207790478099
82.00600300150074,440.0300150075037,8.146351773290082
82.10305152576288,440.5152576288144,8.142641454694957
82.20010005002501,441.00050025012507,8.139072025044687
82.29714857428715,441.4857428714357,8.135638754530406
82.39419709854927,441.97098549274637,8.132336994849748
82.4912456228114,442.456228114057,8.129162180733704
82.58829414707353,442.94147073536766,8.126109831333585
82.68534267133566,443.4267133566783,8.123175551469007
82.7823911955978,443.911955977989,8.120355032738006
82.87943971985993,444.39719859929966,8.117644054490647
82.97648824412207,444.8824412206103,8.115038484667764
83.07353676838419,445.36768384192095,8.112534280506642
83.17058529264632,445.8529264632316,8.11012748911579
83.26763381690844,446.33816908454224,8.10781424792098
83.36468234117059,446.82341170585295,8.105590784985186
83.46173086543271,447.3086543271636,8.103453419205005
83.55877938969485,447.79389694847424,8.101398560386533
83.65582791395698,448.2791395697849,8.099422709203731
83.7528764382191,448.76438219109554,8.09752245704248
83.84992496248124,449.2496248124062,8.095694485733798
83.94697348674336,449.73486743371683,8.093935567179702
84.04402201100551,450.22011005502753,8.092242562875388
84.14107053526763,450.7053526763382,8.09061242333155
84.23811905952977,451.1905952976488,8.08904218740073
84.3351675837919,451.6758379189595,8.087528981511717
84.43221610805402,452.1610805402701,8.086070018816056
84.52926463231616,452.64632316158077,8.084662598250864
84.62631315657828,453.1315657828914,8.083304103522186
84.72336168084043,453.6168084042021,8.081992002013134
84.82041020510255,454.10205102551276,8.080723843621168
84.91745872936468,454.5872936468234,8.079497259528805
85.01450725362682,455.07253626813406,8.078309960912195
85.11155577788894,455.5577788894447,8.077159737591854
85.20860430215107,456.04302151075535,8.076044456629928
85.3056528264132,456.528264132066,8.074962060878319
85.40270135067534,457.0135067533767,8.073910567481994
85.49974987493746,457.49874937468735,8.072888066341719
85.5967983991996,457.983991995998,8.071892718540422
85.69384692346173,458.46923461730864,8.070922754737339
85.79089544772386,458.9544772386193,8.069976473534064
85.88794397198599,459.43971985992994,8.069052239816449
85.98499249624813,459.92496248124064,8.068148483076287
86.08204102051026,460.4102051025513,8.067263695716631
86.17908954477238,460.89544772386193,8.06639643134444
86.27613806903452,461.3806903451726,8.065545303054172
86.37318659329665,461.86593296648323,8.064708981705815
86.47023511755877,462.3511755877939,8.063886194200768
86.56728364182091,462.8364182091045,8.063075721758757
86.66433216608304,463.3216608304152,8.062276398199023
86.76138069034518,463.8069034517259,8.061487108228608
86.8584292146073,464.2921460730365,8.06070678574079
86.95547773886943,464.77738869434717,8.059934412126179
87.05252626313157,465.2626313156578,8.059169014599211
87.14957478739369,465.74787393696846,8.058409664542364
87.24662331165582,466.2331165582791,8.0576554758704
87.34367183591796,466.7183591795898,8.056905603416814
87.4407203601801,467.20360180090046,8.056159241344389
87.53776888444222,467.6888444222111,8.05541562158179
87.63481740870435,468.17408704352175,8.054674012287819
87.73186593296649,468.6593296648324,8.053933716344956
87.8289144572286,469.14457228614305,8.053194069883507
87.92596298149074,469.6298149074537,8.052454440837723
88.02301150575288,470.1150575287644,8.051714227534939
88.12006003001501,470.60030015007504,8.050972857318785
88.21710855427713,471.0855427713857,8.050229785207307
88.31415707853927,471.57078539269634,8.049484492586728
88.4112056028014,472.056028014007,8.04873648594149
88.50825412706352,472.54127063531763,8.047985295621018
88.60530265132567,473.02651325662833,8.047230474643639
88.7023511755878,473.511755877939,8.046471597537852
88.79939969984993,473.9969984992496,8.045708259221177
88.89644822411205,474.4822411205603,8.044940073916555
88.99349674837418,474.9674837418709,8.04416667410632
89.09054527263632,475.45272636318157,8.043387709523579
89.18759379689844,475.9379689844922,8.042602846180753
89.28464232116059,476.4232116058029,8.041811765435037
89.38169084542271,476.90845422711357,8.04101416309032
89.47873936968485,477.3936968484242,8.040209748535181
89.57578789394697,477.87893946973486,8.039398243916374
89.6728364182091,478.3641820910455,8.038579383347294
89.76988494247124,478.84942471235615,8.03775291215074
89.86693346673336,479.3346673336668,8.036918586135295
89.9639819909955,479.8199099549775,8.03607617090463
90.06103051525763,480.30515257628815,8.035225441198909
90.15807903951976,480.7903951975988,8.034366180267519
90.25512756378188,481.27563781890944,8.033498179272316
90.35217608804402,481.7608804402201,8.032621236720468
90.44922461230615,482.24612306153074,8.031735157926034
90.54627313656827,482.7313656828414,8.03083975449942
90.64332166083042,483.2166083041521,8.029934843863717
90.74037018509254,483.70185092546274,8.029020248797078
90.83741870935468,484.1870935467734,8.028095797000152
90.9344672336168,484.67233616808403,8.02716132068764
91.03151575787894,485.1575787893947,8.026216656203097
91.12856428214107,485.6428214107053,8.025261643655977
91.2256128064032,486.128064032016,8.024296126580058
91.32266133066534,486.6133066533267,8.023319951612285
91.41970985492746,487.0985492746373,8.022332968191186
91.5167583791896,487.58379189594797,8.021335028273908
91.61380690345172,488.0690345172586,8.020325986071073
91.71085542771385,488.55427713856926,8.019305697798515
91.80790395197599,489.0395197598799,8.01827402144514
91.90495247623812,489.5247623811906,8.017230816556065
92.00200100050026,490.01000500250126,8.016175944030202
92.09904952476238,490.4952476238119,8.015109265931596
92.19609804902451,490.98049024512255,8.014030645313696
92.29314657328663,491.4657328664332,8.012939946055875
92.39019509754877,491.95097548774385,8.011837032711512
92.4872436218109,492.4362181090545,8.010721770366908
92.58429214607304,492.9214607303652,8.009594024510461
92.68134067033517,493.40670335167584,8.008453660911416
92.7783891945973,493.8919459729865,8.007300545507647
92.87543771885943,494.37718859429714,8.006134544301874
92.97248624312155,494.8624312156078,8.004955523265757
93.06953476738369,495.34767383691843,8.003763348251383
93.16658329164582,495.8329164582291,8.002557884909658
93.26363181590796,496.3181590795398,8.001338998615081
93.36068034017009,496.80340170085043,8.000106554396513
93.45772886443221,497.2886443221611,7.998860416873505
93.55477738869435,497.7738869434717,7.997600450197776
93.65182591295647,498.25912956478237,7.996326517999476
93.7488744372186,498.744372186093,7.99503848333787
93.84592296148074,499.2296148074037,7.993736208656154
93.94297148574287,499.71485742871437,7.992419555740021
94.04002001000501,500.200100050025,7.991088385679742
94.13706853426713,500.68534267133566,7.989742558835472
94.23411705852926,501.1705852926463,7.988381934805519
94.33116558279139,501.65582791395695,7.987006372397339
94.42821410705352,502.1410705352676,7.98561572960106
94.52526263131566,502.6263131565783,7.984209863565271
94.62231115557779,503.11155577788895,7.982788630574971
94.71935967983993,503.5967983991996,7.981351886031408
94.81640820410205,504.08204102051025,7.979899484433714
94.91345672836418,504.5672836418209,7.978431279362148
95.0105052526263,505.05252626313154,7.976947123462828
95.10755377688844,505.5377688844422,7.975446868433808
95.20460230115057,506.0230115057529,7.9739303650123805
95.30165082541271,506.50825412706354,7.972397462963521
95.39869934967484,506.9934967483742,7.9708480110693305
95.49574787393696,507.47873936968483,7.969281857119444
95.5927963981991,507.9639819909955,7.967698847902277
95.68984492246122,508.4492246123061,7.966098829197033
95.78689344672337,508.93446723361683,7.964481645766442
95.88394197098549,509.4197098549275,7.962847141350128
95.98099049524762,509.9049524762381,7.961195158658576
96.07803901950976,510.39019509754877,7.959525539367638
96.17508754377188,510.8754377188594,7.957838124113506
96.27213606803402,511.36068034017006,7.956132752488173
96.36918459229614,511.8459229614807,7.954409263035284
96.46623311655829,512.3311655827914,7.952667493246375
96.56328164082042,512.8164082041021,7.950907279557452
96.66033016508254,513.3016508254127,7.949128457345903
96.75737868934466,513.7868934467233,7.947330860927721
96.8544272136068,514.272136068034,7.945514323554985
96.95147573786895,514.7573786893447,7.94367867741361
97.04852426213105,515.2426213106553,7.941823753621348
97.1455727863932,515.727863931966,7.939949382226018
97.24262131065534,516.2131065532767,7.9380553922039425
97.33966983491746,516.6983491745873,7.936141611458616
97.43671835917958,517.1835917958979,7.9342078668195395
97.53376688344171,517.6688344172086,7.932253984041278
97.63081540770386,518.1540770385193,7.930279787802684
97.72786393196597,518.6393196598299,7.928285101706294
97.82491245622812,519.1245622811406,7.926269748277919
97.92196098049025,519.6098049024513,7.9242335489663915
98.01900950475238,520.0950475237619,7.922176324143479
98.1160580290145,520.5802901450725,7.9200978931039625
98.21310655327663,521.0655327663832,7.917998074065885
98.31015507753878,521.5507753876939,7.915876684170959
98.40720360180089,522.0360180090045,7.913733539485138
98.50425212606304,522.5212606303152,7.911568454999328
98.60130065032517,523.0065032516259,7.909381244630305
98.69834917458729,523.4917458729365,7.90717172122174
98.79539769884941,523.976988494247,7.9049396965454335
98.89244622311155,524.4622311155578,7.902684981302695
98.9894947473737,524.9474737368685,7.900407385125874
99.0865432716358,525.432716358179,7.898106716580086
99.18359179589795,525.9179589794898,7.895782783165094
99.28064032016009,526.4032016008005,7.893435391317345
99.37768884442221,526.888444222111,7.8910643464122145
99.47473736868433,527.3736868434216,7.888669452766397
99.57178589294647,527.8589294647323,7.886250513640476
99.66883441720861,528.344172086043,7.883807331241702
99.76588294147072,528.8294147073536,7.881339706726914
99.86293146573287,529.3146573286643,7.878847440205673
99.959979989995,529.799899949975,7.8763303307435795
100.05702851425713,530.2851425712856,7.873788176365766
100.15407703851925,530.7703851925962,7.87122077406061
100.25112556278138,531.2556278139069,7.86862791978362
100.34817408704353,531.7408704352176,7.866009408461521
100.44522261130564,532.2261130565282,7.86336503399658
100.54227113556779,532.7113556778389,7.860694589271075
100.63931965982992,533.1965982991496,7.857997866152033
100.73636818409204,533.6818409204602,7.85527465549613
100.83341670835416,534.1670835417708,7.8525247471548525
100.9304652326163,534.6523261630815,7.849747929979847
101.02751375687845,535.1375687843922,7.846943991828482
101.12456228114056,535.6228114057028,7.84411271956969
101.2216108054027,536.1080540270135,7.841253899089956
101.31865932966484,536.5932966483242,7.83836731529961
101.41570785392696,537.0785392696348,7.835452752139323
101.51275637818908,537.5637818909454,7.832509992586836
101.60980490245122,538.0490245122561,7.82953881866395
101.70685342671337,538.5342671335668,7.826539011443739
101.80390195097547,539.0195097548774,7.823510351058035
101.90095047523762,539.5047523761881,7.820452616705158
101.99799899949976,539.9899949974988,7.817365586657882
102.09504752376188,540.4752376188094,7.814249038271699
102.192096048024,540.96048024012,7.811102747993308
102.28914457228613,541.4457228614307,7.807926491369399
102.38619309654828,541.9309654827414,7.80472004305569
102.48324162081039,542.416208104052,7.801483176826251
102.58029014507254,542.9014507253627,7.7982156655830845
102.67733866933467,543.3866933466734,7.79491728136602
102.7743871935968,543.871935967984,7.791587795362878
102.87143571785893,544.3571785892947,7.788226977919891
102.96848424212105,544.8424212106053,7.784834598552489
103.0655327663832,545.327663831916,7.781410425956315
103.1625812906453,545.8129064532266,7.777954228018567
103.25962981490746,546.2981490745373,7.774465771829647
103.35667833916959,546.783391695848,7.770944823695116
103.45372686343171,547.2686343171586,7.767391149147963
103.55077538769385,547.7538769384693,7.763804512961167
103.64782391195597,548.2391195597799,7.76018467916062
103.74487243621812,548.7243621810906,7.756531411038333
103.84192096048022,549.2096048024011,7.7528444711659965
103.93896948474237,549.6948474237118,7.749123621408858
104.03601800900451,550.1800900450226,7.745368622939939
104.13306653326663,550.6653326663331,7.741579236254591
104.23011505752876,551.1505752876438,7.737755221185397
104.32716358179088,551.6358179089544,7.733896336917407
104.42421210605303,552.1210605302651,7.7300023420037505
104.52126063031514,552.6063031515757,7.726072994381573
104.61830915457729,553.0915457728864,7.722108051388348
104.71535767883942,553.5767883941971,7.718107269778558
104.81240620310155,554.0620310155077,7.714070405740724
104.90945472736368,554.5472736368184,7.709997214914816
105.0065032516258,555.032516258129,7.705887452410039
105.10355177588795,555.5177588794397,7.7017408728229935
105.20060030015006,556.0030015007503,7.697557230256216
105.2976488244122,556.488244122061,7.6933362783371155
105.39469734867434,556.9734867433717,7.689077770237297
105.49174587293646,557.4587293646823,7.68478145869226
105.5887943971986,557.943971985993,7.680447096021529
105.68584292146072,558.4292146073036,7.676074434149156
105.78289144572287,558.9144572286143,7.671663224624648
105.87993996998497,559.3996998499249,7.667213218644296
105.97698849424712,559.8849424712356,7.662724167072911
106.07403701850926,560.3701850925463,7.658195820465998
106.17108554277138,560.8554277138569,7.653627929092329
106.26813406703351,561.3406703351676,7.6490202429569525
106.36518259129564,561.8259129564782,7.644372511824631
106.46223111555778,562.3111555777889,7.639684485243711
106.55927963981989,562.7963981990995,7.634955912570424
106.65632816408204,563.2816408204102,7.6301865429936395
106.75337668834418,563.7668834417209,7.625376125560049
106.8504252126063,564.2521260630315,7.620524409199799
106.94747373686843,564.7373686843422,7.615631142752594
107.04452226113055,565.2226113056528,7.610696074994227
107.1415707853927,565.7078539269635,7.6057189546635815
107.23861930965484,566.1930965482742,7.6006995304901075
107.33566783391696,566.6783391695848,7.59563755122173
107.43271635817909,567.1635817908955,7.590532765653268
107.52976488244121,567.6488244122061,7.5853849226552885
107.62681340670335,568.1340670335168,7.580193771203465
107.72386193096547,568.6193096548274,7.5749590604083945
107.82091045522762,569.1045522761381,7.569680539545908
107.91795897948975,569.5897948974488,7.564357958087863
108.01500750375187,570.0750375187594,7.5589910657334265
108.11205602801401,570.5602801400701,7.553579612440846
108.20910455227613,571.0455227613807,7.54812334845972
108.30615307653827,571.5307653826914,7.542622024363771
108.40320160080039,572.016008004002,7.537075391084102
108.50025012506254,572.5012506253127,7.531483199942972
108.59729864932467,572.9864932466234,7.52584520268808
108.69434717358679,573.471735867934,7.520161151527343
108.79139569784893,573.9569784892446,7.514430799164206
108.88844422211105,574.4422211105552,7.5086538988334475
108.98549274637318,574.9274637318659,7.502830204337512
109.0825412706353,575.4127063531765,7.496959470083363
109.17958979489745,575.8979489744872,7.491041451119862
109.27663831915959,576.3831915957979,7.48507590317565
109.37368684342171,576.8684342171085,7.479062582697589
109.47073536768384,577.3536768384192,7.4730012468896945
109.56778389194596,577.8389194597298,7.466891653752638
109.6648324162081,578.3241620810405,7.46073356212375
109.76188094047022,578.8094047023511,7.454526731717561
109.85892946473237,579.2946473236618,7.448270923166909
109.9559779889945,579.7798899449725,7.441965898064538
110.05302651325663,580.2651325662831,7.435611419005271
110.15007503751876,580.7503751875938,7.429207249628709
110.24712356178088,581.2356178089044,7.422753154662473
110.34417208604302,581.7208604302151,7.4162488999659875
110.44122061030514,582.2061030515257,7.409694252574811
110.53826913456729,582.6913456728364,7.403088980745501
110.63531765882942,583.1765882941471,7.396432854001045
110.73236618309154,583.6618309154577,7.3897256431768135
110.82941470735368,584.1470735367684,7.3829671204670735
110.9264632316158,584.632316158079,7.376157059472037
111.02351175587793,585.1175587793897,7.369295235245481
111.12056028014005,585.6028014007003,7.3623814243428765
111.2176088044022,586.088044022011,7.355415404870094
111.31465732866434,586.5732866433217,7.348396956532644
111.41170585292646,587.0585292646323,7.341325860685469
111.5087543771886,587.543771885943,7.334201900383263
111.60580290145072,588.0290145072536,7.3270248604313615
111.70285142571285,588.5142571285643,7.319794527437153
111.799899949975,588.999499749875,7.312510689862048
111.89694847423712,589.4847423711856,7.305173138073979
111.99399699849926,589.9699849924963,7.297781664400437
112.09104552276138,590.4552276138069,7.29033606318206
112.18809404702351,590.9404702351176,7.282836130826755
112.28514257128563,591.4257128564282,7.275281665864323
112.38219109554777,591.9109554777389,7.267672469001672
112.47923961980992,592.3961980990496,7.260008343178505
112.57628814407204,592.8814407203602,7.252289093623558
112.67333666833417,593.3666833416709,7.244514527911376
112.7703851925963,593.8519259629815,7.236684456019574
112.86743371685843,594.3371685842922,7.22879869038665
