t (min),T (C),m (mg)
18.22024404880976,212.2024404880976,19.999999993115754
18.239647929585917,212.39647929585917,19.999999993017298
18.259051810362074,212.59051810362072,19.999999992917502
18.278455691138227,212.78455691138225,19.99999999281634
18.29785957191438,212.9785957191438,19.9999999927138
18.317263452690536,213.17263452690537,19.99999999260986
18.336667333466693,213.36667333466693,19.999999992504506
18.35607121424285,213.56071214242849,19.999999992397722
18.375475095019002,213.75475095019002,19.99999999228948
18.39487897579516,213.94878975795157,19.999999992179774
18.41428285657131,214.14282856571313,19.999999992068574
18.433686737347468,214.3368673734747,19.99999999195586
18.453090618123625,214.53090618123625,19.999999991841623
18.472494498899778,214.72494498899778,19.999999991725836
18.491898379675934,214.91898379675933,19.99999999160848
18.51130226045209,215.1130226045209,19.999999991489535
18.530706141228244,215.30706141228245,19.999999991368984
18.5501100220044,215.501100220044,19.9999999912468
18.569513902780553,215.69513902780554,19.999999991122962
18.58891778355671,215.8891778355671,19.99999999099746
18.608321664332866,216.08321664332865,19.999999990870258
18.627725545109023,216.2772554510902,19.99999999074134
18.647129425885176,216.47129425885177,19.999999990610686
18.66653330666133,216.6653330666133,19.999999990478273
18.685937187437485,216.85937187437486,19.99999999034408
18.70534106821364,217.05341068213642,19.99999999020808
18.724744948989798,217.24744948989797,19.99999999007025
18.744148829765955,217.44148829765953,19.999999989930572
18.763552710542108,217.63552710542106,19.999999989789018
18.78295659131826,217.82956591318262,19.999999989645563
18.802360472094417,218.02360472094418,19.999999989500186
18.821764352870574,218.21764352870574,19.99999998935286
18.84116823364673,218.4116823364673,19.999999989203566
18.860572114422883,218.60572114422882,19.99999998905227
18.87997599519904,218.79975995199038,19.99999998889895
18.899379875975193,218.99379875975194,19.999999988743582
18.91878375675135,219.1878375675135,19.99999998858614
18.938187637527506,219.38187637527506,19.999999988426598
18.95759151830366,219.57591518303659,19.999999988264925
18.976995399079815,219.76995399079814,19.9999999881011
18.99639927985597,219.9639927985597,19.99999998793509
19.015803160632125,220.15803160632126,19.99999998776687
19.03520704140828,220.35207041408282,19.999999987596414
19.054610922184434,220.54610922184435,19.999999987423692
19.07401480296059,220.7401480296059,19.99999998724867
19.093418683736747,220.93418683736746,19.99999998707133
19.112822564512904,221.12822564512902,19.999999986891638
19.132226445289056,221.32226445289058,19.999999986709557
19.15163032606521,221.5163032606521,19.999999986525065
19.171034206841366,221.71034206841367,19.999999986338132
19.190438087617522,221.90438087617522,19.999999986148726
19.20984196839368,222.09841968393678,19.99999998595681
19.229245849169835,222.29245849169834,19.99999998576236
19.24864972994599,222.48649729945987,19.999999985565342
19.26805361072214,222.68053610722143,19.999999985365722
19.287457491498298,222.874574914983,19.99999998516347
19.306861372274454,223.06861372274454,19.99999998495855
19.32626525305061,223.2626525305061,19.99999998475093
19.345669133826764,223.45669133826763,19.999999984540576
19.36507301460292,223.6507301460292,19.999999984327452
19.384476895379073,223.84476895379075,19.99999998411153
19.40388077615523,224.0388077615523,19.999999983892767
19.423284656931386,224.23284656931386,19.99999998367113
19.44268853770754,224.4268853770754,19.999999983446585
19.462092418483696,224.62092418483695,19.999999983219098
19.481496299259852,224.8149629925985,19.999999982988626
19.500900180036005,225.00900180036007,19.999999982755135
19.520304060812162,225.20304060812163,19.999999982518588
19.539707941588315,225.39707941588316,19.999999982278943
19.55911182236447,225.5911182236447,19.99999998203617
19.578515703140628,225.78515703140627,19.99999998179022
19.597919583916784,225.97919583916783,19.99999998154106
19.617323464692937,226.1732346469294,19.99999998128865
19.63672734546909,226.36727345469092,19.999999981032946
19.656131226245247,226.56131226245247,19.99999998077391
19.675535107021403,226.75535107021403,19.9999999805115
19.69493898779756,226.9493898779756,19.999999980245676
19.714342868573716,227.14342868573715,19.999999979976394
19.73374674934987,227.33746749349868,19.99999997970361
19.753150630126022,227.53150630126024,19.99999997942728
19.77255451090218,227.7255451090218,19.999999979147365
19.791958391678335,227.91958391678335,19.999999978863816
19.81136227245449,228.1136227245449,19.999999978576593
19.830766153230645,228.30766153230644,19.999999978285647
19.8501700340068,228.501700340068,19.99999997799093
19.869573914782954,228.69573914782956,19.9999999776924
19.88897779555911,228.88977795559111,19.99999997739001
19.908381676335267,229.08381676335267,19.999999977083714
19.92778555711142,229.2778555711142,19.999999976773456
19.947189437887577,229.47189437887576,19.999999976459197
19.966593318663733,229.66593318663732,19.999999976140884
19.985997199439886,229.85997199439888,19.999999975818465
20.005401080216043,230.05401080216043,19.999999975491892
20.024804960992196,230.24804960992196,19.999999975161113
20.044208841768352,230.44208841768352,19.999999974826075
20.06361272254451,230.63612722544508,19.999999974486734
20.083016603320665,230.83016603320664,19.99999997414303
20.102420484096818,231.0242048409682,19.99999997379491
20.12182436487297,231.21824364872973,19.99999997344232
20.141228245649128,231.41228245649128,19.99999997308521
20.160632126425284,231.60632126425284,19.999999972723522
20.18003600720144,231.8003600720144,19.999999972357198
20.199439887977597,231.99439887977596,19.999999971986185
20.21884376875375,232.1884376875375,19.999999971610425
20.238247649529903,232.38247649529904,19.999999971229858
20.25765153030606,232.5765153030606,19.999999970844428
20.277055411082216,232.77055411082216,19.99999997045408
20.296459291858373,232.96459291858372,19.999999970058745
20.315863172634526,233.15863172634525,19.99999996965837
20.335267053410682,233.3526705341068,19.99999996925289
20.354670934186835,233.54670934186836,19.999999968842246
20.37407481496299,233.74074814962992,19.999999968426373
20.393478695739148,233.93478695739148,19.99999996800521
20.4128825765153,234.128825765153,19.99999996757869
20.432286457291458,234.32286457291457,19.999999967146753
20.451690338067614,234.51690338067613,19.99999996670933
20.471094218843767,234.71094218843768,19.999999966266355
20.490498099619924,234.90498099619924,19.99999996581776
20.509901980396076,235.09901980396077,19.999999965363482
20.529305861172233,235.29305861172233,19.99999996490345
20.54870974194839,235.4870974194839,19.999999964437592
20.568113622724546,235.68113622724545,19.99999996396584
20.5875175035007,235.875175035007,19.999999963488126
20.606921384276852,236.06921384276853,19.999999963004374
20.62632526505301,236.2632526505301,19.999999962514515
20.645729145829165,236.45729145829165,19.999999962018475
20.66513302660532,236.6513302660532,19.999999961516178
20.684536907381478,236.84536907381477,19.99999996100755
20.70394078815763,237.0394078815763,19.999999960492516
20.723344668933784,237.23344668933785,19.999999959971
20.74274854970994,237.4274854970994,19.99999995944292
20.762152430486097,237.62152430486097,19.999999958908205
20.781556311262253,237.81556311262253,19.999999958366768
20.800960192038406,238.00960192038406,19.999999957818538
20.820364072814563,238.20364072814561,19.999999957263427
20.839767953590716,238.39767953590717,19.999999956701352
20.859171834366872,238.59171834366873,19.999999956132232
20.87857571514303,238.7857571514303,19.999999955555985
20.897979595919182,238.97979595919182,19.999999954972527
20.91738347669534,239.17383476695338,19.99999995438177
20.936787357471495,239.36787357471493,19.99999995378363
20.956191238247648,239.5619123824765,19.999999953178012
20.975595119023804,239.75595119023805,19.999999952564835
20.994998999799957,239.94998999799958,19.99999995194401
21.014402880576114,240.14402880576114,19.999999951315438
21.03380676135227,240.3380676135227,19.999999950679033
21.053210642128427,240.53210642128425,19.999999950034706
21.07261452290458,240.7261452290458,19.999999949382353
21.092018403680733,240.92018403680734,19.99999994872189
21.11142228445689,241.1142228445689,19.999999948053215
21.130826165233046,241.30826165233046,19.999999947376235
21.150230046009202,241.50230046009202,19.99999994669085
21.16963392678536,241.69633926785357,19.999999945996958
21.189037807561512,241.8903780756151,19.999999945294462
21.208441688337665,242.08441688337666,19.99999994458326
21.22784556911382,242.27845569113822,19.999999943863248
21.247249449889978,242.47249449889978,19.999999943134327
21.266653330666134,242.66653330666134,19.99999994239639
21.286057211442287,242.86057211442287,19.999999941649328
21.305461092218444,243.05461092218442,19.99999994089304
21.324864972994597,243.24864972994598,19.99999994012741
21.344268853770753,243.44268853770754,19.99999993935234
21.36367273454691,243.6367273454691,19.999999938567704
21.383076615323063,243.83076615323063,19.999999937773406
21.40248049609922,244.02480496099218,19.99999993696932
21.421884376875376,244.21884376875374,19.99999993615534
21.44128825765153,244.4128825765153,19.99999993533135
21.460692138427685,244.60692138427686,19.999999934497225
21.480096019203838,244.8009601920384,19.999999933652855
21.499499899979995,244.99499899979995,19.99999993279812
21.51890378075615,245.1890378075615,19.999999931932894
21.538307661532308,245.38307661532306,19.99999993105706
21.55771154230846,245.5771154230846,19.999999930170492
21.577115423084614,245.77115423084615,19.999999929273066
21.59651930386077,245.9651930386077,19.999999928364655
21.615923184636927,246.15923184636927,19.999999927445135
21.635327065413083,246.35327065413082,19.99999992651437
21.654730946189236,246.54730946189235,19.999999925572233
21.674134826965393,246.7413482696539,19.999999924618596
21.693538707741546,246.93538707741547,19.999999923653323
21.712942588517702,247.12942588517703,19.999999922676277
21.73234646929386,247.3234646929386,19.999999921687326
21.75175035007001,247.51750350070012,19.999999920686328
21.771154230846168,247.71154230846167,19.999999919673144
21.790558111622325,247.90558111622323,19.99999991864764
21.809961992398478,248.0996199239848,19.999999917609664
21.829365873174634,248.29365873174635,19.99999991655908
21.848769753950787,248.48769753950788,19.99999991549574
21.868173634726944,248.68173634726944,19.999999914419494
21.8875775155031,248.875775155031,19.999999913330196
21.906981396279257,249.06981396279255,19.9999999122277
21.92638527705541,249.2638527705541,19.999999911111846
21.945789157831562,249.45789157831564,19.99999990998249
21.96519303860772,249.6519303860772,19.999999908839467
21.984596919383876,249.84596919383876,19.999999907682625
22.004000800160032,250.0400080016003,19.99999990651181
22.02340468093619,250.23404680936187,19.999999905326852
22.04280856171234,250.4280856171234,19.9999999041276
22.062212442488494,250.62212442488496,19.999999902913878
22.08161632326465,250.81616323264652,19.99999990168553
22.101020204040807,251.01020204040807,19.99999990044239
22.120424084816964,251.20424084816963,19.99999989918428
22.139827965593117,251.39827965593116,19.999999897911035
22.159231846369273,251.59231846369272,19.999999896622484
22.178635727145426,251.78635727145428,19.999999895318446
22.198039607921583,251.98039607921584,19.99999989399875
22.21744348869774,252.1744348869774,19.99999989266322
22.236847369473892,252.36847369473892,19.999999891311667
22.25625125025005,252.56251250250048,19.999999889943915
22.275655131026205,252.75655131026204,19.999999888559778
22.29505901180236,252.9505901180236,19.999999887159067
22.314462892578515,253.14462892578516,19.9999998857416
22.333866773354668,253.33866773354669,19.999999884307183
22.353270654130824,253.53270654130824,19.999999882855626
22.37267453490698,253.7267453490698,19.999999881386735
22.392078415683137,253.92078415683136,19.999999879900308
22.41148229645929,254.11482296459292,19.999999878396153
22.430886177235443,254.30886177235445,19.999999876874067
22.4502900580116,254.502900580116,19.99999987533385
22.469693938787756,254.69693938787756,19.99999987377529
22.489097819563913,254.89097819563912,19.999999872198188
22.50850170034007,255.08501700340068,19.99999987060233
22.527905581116222,255.2790558111622,19.99999986898751
22.547309461892375,255.47309461892377,19.9999998673535
22.566713342668532,255.66713342668533,19.999999865700104
22.58611722344469,255.86117223444688,19.99999986402709
22.605521104220845,256.05521104220844,19.999999862334242
22.624924984996994,256.24924984996994,19.999999860621337
22.64432886577315,256.4432886577315,19.999999858888145
22.663732746549307,256.63732746549306,19.999999857134448
22.68313662732546,256.8313662732546,19.99999985536001
22.702540508101617,257.0254050810162,19.999999853564596
22.721944388877773,257.21944388877773,19.999999851747972
22.74134826965393,257.4134826965393,19.999999849909905
22.760752150430086,257.60752150430085,19.99999984805015
22.78015603120624,257.8015603120624,19.999999846168468
22.799559911982396,257.99559911982396,19.99999984426461
22.818963792758552,258.1896379275855,19.999999842338337
22.83836767353471,258.3836767353471,19.99999984038939
22.857771554310865,258.57771554310864,19.999999838417516
22.87717543508702,258.7717543508702,19.999999836422464
22.896579315863175,258.96579315863175,19.999999834403972
22.915983196639324,259.15983196639326,19.999999832361784
22.93538707741548,259.3538707741548,19.99999983029563
22.954790958191637,259.5479095819164,19.999999828205247
22.974194838967794,259.74194838967793,19.999999826090367
22.99359871974395,259.9359871974395,19.999999823950713
23.0130026005201,260.130026005201,19.999999821786012
23.032406481296256,260.32406481296255,19.999999819595992
23.05181036207241,260.5181036207241,19.999999817380363
23.071214242848566,260.71214242848566,19.99999981513885
23.090618123624722,260.9061812362472,19.999999812871156
23.11002200440088,261.1002200440088,19.999999810577002
23.129425885177035,261.29425885177034,19.999999808256092
23.148829765953188,261.4882976595319,19.999999805908125
23.168233646729345,261.68233646729345,19.99999980353281
23.1876375275055,261.876375275055,19.999999801129835
23.207041408281658,262.07041408281657,19.999999798698905
23.226445289057814,262.2644528905781,19.999999796239706
23.245849169833967,262.4584916983397,19.999999793751932
23.265253050610124,262.65253050610124,19.99999979123526
23.28465693138628,262.8465693138628,19.99999978868938
23.30406081216243,263.0406081216243,19.999999786113964
23.323464692938586,263.23464692938586,19.99999978350869
23.342868573714743,263.4286857371474,19.999999780873235
23.3622724544909,263.622724544909,19.99999977820726
23.381676335267052,263.81676335267053,19.999999775510435
23.401080216043205,264.01080216043204,19.99999977278242
23.420484096819358,264.2048409681936,19.999999770022875
23.439887977595514,264.39887977595515,19.99999976723145
23.45929185837167,264.5929185837167,19.9999997644078
23.478695739147827,264.78695739147827,19.999999761551575
23.498099619923984,264.9809961992398,19.999999758662412
23.517503500700137,265.1750350070014,19.999999755739957
23.536907381476293,265.36907381476294,19.999999752783843
23.55631126225245,265.5631126225245,19.9999997497937
23.575715143028606,265.75715143028606,19.99999974676917
23.595119023804763,265.9511902380476,19.999999743709864
23.614522904580916,266.1452290458092,19.99999974061541
23.633926785357072,266.33926785357073,19.999999737485425
23.65333066613323,266.5333066613323,19.99999973431952
23.672734546909386,266.72734546909385,19.999999731117306
23.692138427685535,266.92138427685535,19.99999972787839
23.71154230846169,267.1154230846169,19.99999972460237
23.730946189237848,267.30946189237847,19.99999972128885
23.750350070014,267.50350070014,19.999999717937417
23.769753950790157,267.6975395079016,19.99999971454766
23.789157831566307,267.8915783156631,19.999999711119166
23.808561712342463,268.08561712342464,19.99999970765152
23.82796559311862,268.2796559311862,19.99999970414429
23.847369473894776,268.47369473894776,19.999999700597055
23.866773354670933,268.6677335467093,19.99999969700938
23.886177235447086,268.8617723544709,19.99999969338083
23.905581116223242,269.05581116223243,19.999999689710958
23.9249849969994,269.249849969994,19.999999685999324
23.944388877775555,269.44388877775555,19.99999968224548
23.963792758551712,269.6379275855171,19.999999678448965
23.983196639327865,269.83196639327866,19.999999674609324
24.00260052010402,270.0260052010402,19.99999967072609
24.022004400880178,270.2200440088018,19.9999996667988
24.041408281656334,270.41408281656334,19.999999662826973
24.06081216243249,270.6081216243249,19.99999965881014
24.08021604320864,270.8021604320864,19.999999654747807
24.099619923984797,270.99619923984795,19.99999965063949
24.11902380476095,271.1902380476095,19.999999646484703
24.138427685537106,271.38427685537107,19.99999964228294
24.157831566313263,271.5783156631326,19.999999638033703
24.177235447089412,271.77235447089413,19.999999633736483
24.19663932786557,271.9663932786557,19.999999629390764
24.216043208641725,272.16043208641725,19.99999962499603
24.23544708941788,272.3544708941788,19.99999962055176
24.254850970194035,272.54850970194036,19.99999961605742
24.27425485097019,272.7425485097019,19.99999961151248
24.293658731746348,272.9365873174635,19.999999606916397
24.313062612522504,273.13062612522504,19.99999960226863
24.33246649329866,273.3246649329866,19.999999597568628
24.351870374074814,273.51870374074815,19.999999592815833
24.37127425485097,273.7127425485097,19.999999588009686
24.390678135627127,273.90678135627127,19.99999958314962
24.410082016403283,274.1008201640328,19.99999957823506
24.42948589717944,274.2948589717944,19.999999573265427
24.448889777955593,274.48889777955594,19.999999568240142
24.468293658731746,274.68293658731744,19.99999956315861
24.4876975395079,274.876975395079,19.99999955802024
24.507101420284055,275.07101420284056,19.999999552824423
24.52650530106021,275.2650530106021,19.999999547570557
24.545909181836368,275.4590918183637,19.999999542258028
24.565313062612518,275.6531306261252,19.99999953688621
24.584716943388674,275.84716943388673,19.999999531454485
24.60412082416483,276.0412082416483,19.999999525962213
24.623524704940984,276.23524704940985,19.99999952040876
24.64292858571714,276.4292858571714,19.99999951479348
24.662332466493297,276.62332466493297,19.99999950911572
24.681736347269453,276.8173634726945,19.999999503374823
24.70114022804561,277.0114022804561,19.999999497570126
24.720544108821763,277.20544108821764,19.999999491700958
24.73994798959792,277.3994798959792,19.999999485766637
24.759351870374076,277.59351870374076,19.999999479766483
24.778755751150232,277.7875575115023,19.999999473699802
24.79815963192639,277.9815963192639,19.9999994675659
24.81756351270254,278.17563512702543,19.999999461364066
24.836967393478695,278.36967393478693,19.999999455093594
24.856371274254847,278.5637127425485,19.99999944875376
24.875775155031004,278.75775155031005,19.99999944234384
24.89517903580716,278.9517903580716,19.999999435863103
24.914582916583317,279.14582916583316,19.999999429310805
24.933986797359466,279.33986797359466,19.9999994226862
24.953390678135623,279.5339067813562,19.999999415988537
24.97279455891178,279.7279455891178,19.999999409217047
24.992198439687932,279.92198439687934,19.999999402370964
25.01160232046409,280.1160232046409,19.999999395449507
25.031006201240245,280.31006201240245,19.999999388451894
25.050410082016402,280.504100820164,19.99999938137733
25.06981396279256,280.69813962792557,19.999999374225016
25.08921784356871,280.89217843568713,19.999999366994146
25.108621724344868,281.0862172434487,19.999999359683898
25.128025605121024,281.28025605121024,19.999999352293447
25.14742948589718,281.4742948589718,19.999999344821966
25.166833366673337,281.66833366673336,19.999999337268616
25.18623724744949,281.8623724744949,19.99999932963254
25.205641128225647,282.0564112822565,19.999999321912888
25.225045009001796,282.250450090018,19.99999931410879
25.244448889777953,282.44448889777954,19.999999306219376
25.26385277055411,282.6385277055411,19.999999298243758
25.283256651330266,282.83256651330265,19.99999929018105
25.302660532106422,283.0266053210642,19.999999282030355
25.322064412882572,283.2206441288257,19.999999273790756
25.34146829365873,283.41468293658727,19.999999265461344
25.36087217443488,283.6087217443488,19.99999925704119
25.380276055211038,283.8027605521104,19.999999248529353
25.399679935987194,283.99679935987194,19.999999239924897
25.41908381676335,284.1908381676335,19.999999231226866
25.438487697539507,284.38487697539506,19.999999222434298
25.45789157831566,284.5789157831566,19.999999213546218
25.477295459091817,284.7729545909182,19.99999920456165
25.496699339867973,284.96699339867973,19.9999991954796
25.51610322064413,285.1610322064413,19.999999186299064
25.535507101420286,285.35507101420285,19.99999917701904
25.55491098219644,285.5491098219644,19.999999167638503
25.574314862972596,285.74314862972597,19.999999158156424
25.593718743748752,285.9371874374875,19.999999148571764
25.6131226245249,286.131226245249,19.99999913888347
25.63252650530106,286.3252650530106,19.999999129090494
25.651930386077215,286.51930386077214,19.999999119191752
25.67133426685337,286.7133426685337,19.99999910918617
25.690738147629524,286.90738147629526,19.999999099072657
25.71014202840568,287.1014202840568,19.999999088850114
25.729545909181837,287.2954590918184,19.99999907851743
25.748949789957994,287.48949789957993,19.999999068073475
25.768353670734143,287.68353670734143,19.999999057517126
25.7877575515103,287.877575515103,19.999999046847233
25.807161432286456,288.07161432286455,19.999999036062643
25.82656531306261,288.2656531306261,19.99999902516219
25.845969193838766,288.45969193838766,19.9999990141447
25.865373074614922,288.6537307461492,19.999999003008977
25.88477695539108,288.8477695539108,19.99999899175383
25.904180836167235,289.04180836167234,19.99999898037804
25.923584716943388,289.2358471694339,19.999998968880394
25.942988597719545,289.42988597719545,19.99999895725965
25.962392478495694,289.62392478495696,19.999998945514566
25.98179635927185,289.8179635927185,19.99999893364388
26.001200240048007,290.01200240048007,19.999998921646327
26.020604120824164,290.20604120824163,19.999998909520624
26.04000800160032,290.4000800160032,19.999998897265474
26.059411882376473,290.59411882376475,19.999998884879574
26.07881576315263,290.7881576315263,19.9999988723616
26.098219643928786,290.98219643928786,19.999998859710228
26.117623524704943,291.1762352470494,19.999998846924107
26.1370274054811,291.370274054811,19.999998834001886
26.15643128625725,291.5643128625725,19.999998820942192
26.175835167033405,291.75835167033404,19.999998807743644
26.195239047809558,291.9523904780956,19.99999879440485
26.214642928585715,292.14642928585715,19.999998780924393
26.23404680936187,292.3404680936187,19.999998767300855
26.253450690138028,292.53450690138027,19.999998753532804
26.272854570914184,292.7285457091418,19.99999873961879
26.292258451690337,292.9225845169034,19.999998725557344
26.311662332466494,293.11662332466494,19.999998711346997
26.33106621324265,293.3106621324265,19.999998696986253
26.3504700940188,293.504700940188,19.99999868247361
26.369873974794956,293.69873974794956,19.99999866780755
26.389277855571112,293.8927785557111,19.99999865298654
26.40868173634727,294.0868173634727,19.999998638009036
26.428085617123422,294.28085617123423,19.999998622873466
26.44748949789958,294.4748949789958,19.999998607578267
26.466893378675735,294.66893378675735,19.999998592121838
26.48629725945189,294.8629725945189,19.999998576502577
26.505701140228048,295.05701140228047,19.99999856071886
26.525105021004197,295.25105021004197,19.999998544769056
26.544508901780354,295.4450890178035,19.99999852865151
26.563912782556507,295.6391278255651,19.999998512364552
26.583316663332663,295.83316663332664,19.999998495906503
26.60272054410882,296.0272054410882,19.999998479275668
26.622124424884976,296.22124424884976,19.999998462470323
26.641528305661133,296.4152830566113,19.999998445488746
26.660932186437286,296.6093218643729,19.99999842832919
26.680336067213442,296.80336067213443,19.99999841098989
26.6997399479896,296.997399479896,19.999998393469067
26.71914382876575,297.1914382876575,19.99999837576493
26.738547709541905,297.38547709541905,19.999998357875658
26.75795159031806,297.5795159031806,19.999998339799426
26.777355471094218,297.77355471094216,19.99999832153439
26.79675935187037,297.9675935187037,19.99999830307869
26.816163232646527,298.1616323264653,19.99999828443044
26.835567113422684,298.35567113422684,19.99999826558774
26.85497099419884,298.5497099419884,19.99999824654868
26.874374874974997,298.74374874974995,19.999998227311323
26.89377875575115,298.9377875575115,19.999998207873723
26.913182636527303,299.131826365273,19.999998188233906
26.932586517303456,299.3258651730346,19.999998168389883
26.951990398079612,299.51990398079613,19.999998148339657
26.97139427885577,299.7139427885577,19.99999812808119
26.990798159631925,299.90798159631925,19.999998107612456
27.010202040408082,300.1020204040808,19.999998086931377
27.029605921184235,300.29605921184236,19.999998066035882
27.04900980196039,300.4900980196039,19.99999804492387
27.068413682736548,300.6841368273655,19.99999802359322
27.087817563512704,300.87817563512704,19.999998002041796
27.107221444288854,301.07221444288854,19.999997980267434
27.12662532506501,301.2662532506501,19.99999795826796
27.146029205841167,301.46029205841165,19.999997936041176
27.16543308661732,301.6543308661732,19.999997913584863
27.184836967393476,301.84836967393477,19.99999789089678
27.204240848169633,302.0424084816963,19.999997867974674
27.22364472894579,302.2364472894579,19.999997844816257
27.243048609721946,302.43048609721944,19.99999782141923
27.2624524904981,302.624524904981,19.999997797781276
27.281856371274255,302.81856371274256,19.999997773900052
27.301260252050405,303.01260252050406,19.99999774977319
27.32066413282656,303.2066413282656,19.9999977253983
27.340068013602718,303.4006801360272,19.999997700772983
27.359471894378874,303.59471894378873,19.999997675894804
27.37887577515503,303.7887577515503,19.999997650761312
27.398279655931184,303.98279655931185,19.999997625370032
27.41768353670734,304.1768353670734,19.99999759971847
27.437087417483497,304.37087417483497,19.999997573804105
27.456491298259653,304.5649129825965,19.999997547624393
27.47589517903581,304.7589517903581,19.999997521176766
27.49529905981196,304.9529905981196,19.999997494458643
27.514702940588116,305.14702940588114,19.99999746746741
27.53410682136427,305.3410682136427,19.999997440200424
27.553510702140425,305.53510702140426,19.99999741265503
27.57291458291658,305.7291458291658,19.999997384828546
27.592318463692738,305.9231846369274,19.999997356718257
27.611722344468895,306.11722344468893,19.999997328321438
27.631126225245048,306.3112622524505,19.99999729963533
27.650530106021204,306.50530106021205,19.999997270657143
27.66993398679736,306.6993398679736,19.99999724138408
27.68933786757351,306.8933786757351,19.9999972118133
27.708741748349667,307.08741748349667,19.99999718194195
27.728145629125823,307.2814562912582,19.99999715176714
27.74754950990198,307.4754950990198,19.999997121285965
27.766953390678133,307.66953390678134,19.999997090495484
27.78635727145429,307.8635727145429,19.99999705939274
27.805761152230446,308.05761152230446,19.99999702797474
27.825165033006602,308.251650330066,19.999996996238465
27.84456891378276,308.44568913782757,19.999996964180873
27.86397279455891,308.63972794558913,19.999996931798897
27.883376675335064,308.83376675335063,19.99999689908944
27.902780556111217,309.0278055611122,19.999996866049365
27.922184436887374,309.22184436887375,19.999996832675524
27.94158831766353,309.4158831766353,19.999996798964737
27.960992198439687,309.60992198439686,19.999996764913792
27.980396079215843,309.8039607921584,19.99999673051945
27.999799959991996,309.99799959992,19.999996695778435
28.019203840768153,310.19203840768154,19.99999666068746
28.03860772154431,310.3860772154431,19.99999662524319
28.058011602320466,310.58011602320465,19.999996589442272
28.077415483096615,310.77415483096615,19.99999655328132
28.096819363872772,310.9681936387277,19.99999651675691
28.11622324464893,311.16223244648927,19.9999964798656
28.13562712542508,311.3562712542508,19.999996442603912
28.155031006201238,311.5503100620124,19.999996404968332
28.174434886977394,311.74434886977394,19.999996366955326
28.19383876775355,311.9383876775355,19.999996328561316
28.213242648529707,312.13242648529706,19.999996289782704
28.23264652930586,312.3264652930586,19.99999625061585
28.252050410082017,312.5205041008202,19.999996211057088
28.271454290858166,312.7145429085817,19.99999617110272
28.290858171634323,312.90858171634324,19.999996130749004
28.31026205241048,313.1026205241048,19.999996089992184
28.329665933186636,313.29665933186635,19.999996048828457
28.349069813962792,313.4906981396279,19.999996007253987
28.368473694738945,313.68473694738947,19.999995965264908
28.387877575515102,313.878775755151,19.999995922857323
28.40728145629126,314.0728145629126,19.99999588002729
28.426685337067415,314.26685337067414,19.999995836770843
28.44608921784357,314.4608921784357,19.999995793083972
28.46549309861972,314.6549309861972,19.99999574896264
28.484896979395877,314.84896979395876,19.99999570440277
28.50430086017203,315.0430086017203,19.99999565940025
28.523704740948187,315.2370474094819,19.99999561395093
28.543108621724343,315.43108621724343,19.999995568050625
28.5625125025005,315.625125025005,19.999995521695116
28.581916383276656,315.81916383276655,19.99999547488014
28.60132026405281,316.0132026405281,19.999995427601405
28.620724144828966,316.20724144828966,19.999995379854575
28.640128025605122,316.4012802560512,19.99999533163528
28.65953190638127,316.5953190638127,19.999995282939107
28.678935787157428,316.7893578715743,19.99999523376161
28.698339667933585,316.98339667933584,19.999995184098296
28.71774354870974,317.1774354870974,19.999995133944644
28.737147429485894,317.37147429485896,19.999995083296085
28.75655131026205,317.5655131026205,19.99999503214801
28.775955191038207,317.7595519103821,19.999994980495774
28.795359071814364,317.95359071814363,19.999994928334694
28.81476295259052,318.1476295259052,19.99999487566004
28.834166833366673,318.34166833366675,19.999994822467038
28.853570714142826,318.53570714142825,19.99999476875088
28.87297459491898,318.7297459491898,19.999994714506716
28.892378475695136,318.92378475695136,19.999994659729644
28.911782356471292,319.1178235647129,19.999994604414734
28.93118623724745,319.3118623724745,19.999994548557005
28.950590118023605,319.50590118023604,19.999994492151426
28.969993998799758,319.6999399879976,19.99999443519294
28.989397879575915,319.89397879575915,19.999994377676423
29.00880176035207,320.0880176035207,19.99999431959673
29.028205641128228,320.28205641128227,19.999994260948657
29.047609521904377,320.47609521904377,19.99999420172696
29.067013402680534,320.67013402680533,19.999994141926344
29.08641728345669,320.8641728345669,19.99999408154148
29.105821164232843,321.05821164232844,19.999994020566977
29.125225045009,321.25225045009,19.99999395899741
29.144628925785156,321.44628925785156,19.999993896827306
29.164032806561313,321.6403280656131,19.999993834051136
29.18343668733747,321.8343668733747,19.999993770663334
29.202840568113622,322.02840568113623,19.99999370665828
29.22224444888978,322.2224444888978,19.9999936420303
29.241648329665928,322.4164832966593,19.99999357677369
29.261052210442084,322.61052210442085,19.99999351088268
29.28045609121824,322.8045609121824,19.999993444351446
29.299859971994398,322.99859971994397,19.999993377174132
29.319263852770554,323.1926385277055,19.999993309344827
29.338667733546707,323.3866773354671,19.999993240857552
29.358071614322863,323.58071614322864,19.999993171706304
29.37747549509902,323.7747549509902,19.999993101885003
29.396879375875177,323.96879375875176,19.999993031387536
29.416283256651333,324.1628325665133,19.999992960207727
29.435687137427482,324.3568713742748,19.999992888339346
29.45509101820364,324.5509101820364,19.99999281577612
29.474494898979792,324.74494898979793,19.999992742511715
29.49389877975595,324.9389877975595,19.99999266853974
29.513302660532105,325.13302660532105,19.999992593853758
29.53270654130826,325.3270654130826,19.99999251844727
